model,trim_ramp_windows,window_end_ms,n_requests,violated,ttft_p95,tpot_p95,e2e_p95,errors
dsqwen-7b,1,1783684484736,528,True,33441.26591831446,54.12616889829038,45641.03176444769,266
dsqwen-7b,1,1783684489736,541,True,33038.573421537876,53.929459762899846,43218.84333342314,281
dsqwen-7b,1,1783684494736,528,True,31110.139407217503,53.18229992503989,41219.98620778322,265
dsqwen-7b,1,1783684499736,498,True,26874.50848519802,52.53330806230146,38149.883054196835,238
dsqwen-7b,1,1783684504736,505,True,23857.284858822823,52.08715803760838,34734.999135136604,222
dsqwen-7b,1,1783684509736,479,True,17659.376680850983,50.37714644479192,31736.71156167984,182
dsqwen-7b,1,1783684514736,467,True,14357.896767556667,49.257204992564645,27327.49193161726,138
dsqwen-7b,1,1783684519736,417,True,11118.223771452904,49.06153115700549,24736.111111938953,76
dsqwen-7b,1,1783684524736,395,True,8652.311705052853,48.920435405622314,13753.144279122353,31
dsqwen-7b,1,1783684529736,393,True,6443.05956363678,47.440676355925135,10537.647865712643,14
dsqwen-7b,1,1783684534736,391,True,3098.9841371774673,45.9853140857276,8638.299122452736,1
dsqwen-7b,1,1783684539736,387,True,500.7805675268173,41.87603435647769,5671.186342835426,0
dsqwen-7b,1,1783684544736,366,False,146.98421955108643,23.521362503213208,3139.380618929863,0
dsqwen-7b,1,1783684549736,383,False,76.21761411428452,18.346894561775088,2394.3645656108856,0
dsqwen-7b,1,1783684554736,379,False,69.52442228794098,16.304382893044178,2130.8600306510925,0
dsqwen-7b,1,1783684559736,381,False,69.60178911685944,16.290263045491194,2129.9496218562126,0
dsqwen-7b,1,1783684564736,361,False,70.26340067386627,15.514148795229243,2022.1307128667831,0
dsqwen-7b,1,1783684569736,384,False,73.00505042076111,16.08087368837492,2094.1869616508484,0
dsqwen-7b,1,1783684574736,390,False,72.28705286979675,16.08087368837492,2094.1869616508484,0
dsqwen-7b,1,1783684579736,386,False,73.00505042076111,16.08087368837492,2094.1869616508484,0
dsqwen-7b,1,1783684584736,378,False,73.86207580566406,16.089582067774977,2094.1913574934006,0
dsqwen-7b,1,1783684589736,373,False,73.2753649353981,16.089582067774977,2094.1913574934006,0
dsqwen-7b,1,1783684594736,394,False,73.86207580566406,16.198093966236264,2121.195040643215,0
dsqwen-7b,1,1783684599736,379,False,73.51166009902954,16.15855696163778,2101.041115820408,0
dsqwen-7b,1,1783684604736,381,False,74.15933907032013,16.158329513598616,2099.9081283807755,0
dsqwen-7b,1,1783684609736,397,False,74.80297237634659,16.20346061357363,2109.9829971790314,0
dsqwen-7b,1,1783684614736,410,False,74.10313189029694,16.20077206863193,2109.472155570984,0
dsqwen-7b,1,1783684619736,415,False,74.15933907032013,16.20077206863193,2109.472155570984,0
dsqwen-7b,1,1783684624736,389,False,69.93269920349121,16.121038125725242,2097.7115407586098,0
dsqwen-7b,1,1783684629736,392,False,75.18000155687332,16.121038125725242,2099.914290010929,0
dsqwen-7b,1,1783684634736,394,False,72.91979342699051,16.121038125725242,2099.914290010929,0
dsqwen-7b,1,1783684639736,389,False,72.50019907951355,15.932774919224537,2080.0502002239227,0
dsqwen-7b,1,1783684644736,398,False,72.50019907951355,16.300721724671643,2120.9023371338844,0
dsqwen-7b,1,1783684649736,386,False,72.3215788602829,16.300721724671643,2120.9023371338844,0
dsqwen-7b,1,1783684654736,413,False,71.37136161327362,16.730875598164054,2174.714617431164,0
dsqwen-7b,1,1783684659736,414,False,70.79126685857773,16.730875598164054,2174.714617431164,0
dsqwen-7b,1,1783684664736,408,False,70.79126685857773,16.730875598164054,2174.714617431164,0
dsqwen-7b,1,1783684669736,405,False,70.52387297153473,16.730875598164054,2174.714617431164,0
dsqwen-7b,1,1783684674736,386,False,70.52387297153473,16.73390821913096,2175.278015434742,0
dsqwen-7b,1,1783684679736,400,False,73.02922010421753,16.73390821913096,2175.278015434742,0
dsqwen-7b,1,1783684684736,389,False,71.79107517004013,15.783244875941689,2057.8295588493347,0
dsqwen-7b,1,1783684689736,392,False,76.00639015436172,16.01914081751831,2109.1601476073265,0
dsqwen-7b,1,1783684694736,412,False,80.87854832410812,16.520590000734554,2152.756452560425,0
dsqwen-7b,1,1783684699736,411,False,80.87854832410812,16.520590000734554,2152.756452560425,0
dsqwen-7b,1,1783684704736,421,False,80.54739981889725,16.51798581748497,2151.9485861063004,0
dsqwen-7b,1,1783684709736,411,False,80.22962510585785,16.520590000734554,2152.756452560425,0
dsqwen-7b,1,1783684714736,413,False,80.54739981889725,16.520590000734554,2152.756452560425,0
dsqwen-7b,1,1783684719736,413,False,75.08007436990738,16.39514328457239,2149.001680314541,0
dsqwen-7b,1,1783684724736,400,False,74.14742559194565,15.934005086346874,2073.807455599308,0
dsqwen-7b,1,1783684729736,396,False,73.58790189027786,15.929831059898918,2069.4573521614075,0
dsqwen-7b,1,1783684734736,394,False,74.14742559194565,15.929831059898918,2065.315268933773,0
dsqwen-7b,1,1783684739736,391,False,74.14742559194565,15.845340654605955,2063.165321946144,0
dsqwen-7b,1,1783684744736,392,False,72.58486747741699,16.241462974567114,2104.214884340763,0
dsqwen-7b,1,1783684749736,390,False,74.27690923213959,16.241462974567114,2105.385936796665,0
dsqwen-7b,1,1783684754736,394,False,70.88630646467209,16.241462974567114,2105.385936796665,0
dsqwen-7b,1,1783684759736,401,False,71.82306796312332,16.241230305254927,2109.806165099144,0
dsqwen-7b,1,1783684764736,400,False,70.99175453186035,16.241462974567114,2110.235497355461,0
dsqwen-7b,1,1783684769736,416,False,70.99175453186035,16.241230305254927,2109.806165099144,0
dsqwen-7b,1,1783684774736,401,False,70.99175453186035,15.990307598602115,2080.541752278805,0
dsqwen-7b,1,1783684779736,388,False,69.0508708357811,15.946874820341275,2076.513074338436,0
dsqwen-7b,1,1783684784736,378,False,66.92851334810257,15.931290376374102,2076.513074338436,0
dsqwen-7b,1,1783684789736,354,False,63.10103088617325,15.799593385748976,2053.472086787224,0
dsqwen-7b,1,1783684794736,357,False,59.835515916347504,15.799593385748976,2051.8912449479103,0
