ts,window_id,model,signal_source,raw_signal,theta,z,tss,theta_m,z_m,queue_len,decode_tps,prefill_tps,replicas_awake,replicas_target,tier,eta_m,action
1783682659.235,1783682659235,dsllama-8b,zm,621.1845365051255,1290.915,0.4811970861792802,621.1845365051255,1290.915,0.4811970861792802,164.0,1100.8,1103.0,1,2,crit,621.1845365051255,scale_up
1783682659.235,1783682659235,dsqwen-14b,zm,2199.5829096255134,1020.235,2.1559571173558183,2199.5829096255134,1020.235,2.1559571173558183,11.666666666666666,772.2666666666667,778.3,1,1,high,2199.5829096255134,none
1783682659.235,1783682659235,dsqwen-7b,zm,4429.650652283639,993.4687597800112,4.4587719630605385,4429.650652283639,993.4687597800112,4.4587719630605385,21.0,758.6133333333333,762.08,5,5,high,885.9301304567277,none
1783682665.695,1783682665695,dsllama-8b,zm,510.7627185762367,1290.915,0.3956594497517162,510.7627185762367,1290.915,0.3956594497517162,250.33333333333334,1809.0666666666666,1812.6,1,2,crit,510.7627185762367,scale_up
1783682665.695,1783682665695,dsqwen-14b,zm,2176.2089634341573,1020.235,2.13304676220102,2176.2089634341573,1020.235,2.13304676220102,11.333333333333334,755.2,761.1,1,1,high,2176.2089634341573,none
1783682665.695,1783682665695,dsqwen-7b,zm,3911.6015658264014,993.4687597800112,3.937317129823556,3911.6015658264014,993.4687597800112,3.937317129823556,20.0,333.6533333333333,336.26,5,5,high,782.3203131652803,none
1783682672.691,1783682672691,dsllama-8b,zm,417.51742024136206,1290.915,0.32342750703288914,417.51742024136206,1290.915,0.32342750703288914,198.33333333333331,1262.9333333333334,1265.4,1,2,crit,417.51742024136206,scale_up
1783682672.691,1783682672691,dsqwen-14b,zm,2258.789550356429,1020.235,2.2139894733629304,2258.789550356429,1020.235,2.2139894733629304,7.333333333333333,567.4666666666667,571.9,1,1,high,2258.789550356429,none
1783682672.691,1783682672691,dsqwen-7b,zm,3417.387709360327,993.4687597800112,3.4398542236165093,3417.387709360327,993.4687597800112,3.4398542236165093,15.0,219.30666666666667,221.01999999999998,5,5,high,683.4775418720653,none
1783682679.261,1783682679261,dsllama-8b,zm,361.23495649554764,1290.915,0.27982861497120076,361.23495649554764,1290.915,0.27982861497120076,316.0,2235.733333333333,2240.1,1,2,crit,361.23495649554764,scale_up
1783682679.261,1783682679261,dsqwen-14b,zm,2171.1353771596464,1020.235,2.128073803740948,2171.1353771596464,1020.235,2.128073803740948,12.666666666666666,776.5333333333333,782.6,1,1,high,2171.1353771596464,none
1783682679.261,1783682679261,dsqwen-7b,zm,3058.07258011995,993.4687597800112,3.0781768928467512,3058.07258011995,993.4687597800112,3.0781768928467512,22.333333333333332,311.46666666666664,313.9,5,5,high,611.6145160239901,none
1783682685.732,1783682685732,dsllama-8b,zm,331.9625564086417,1290.915,0.25715291588419203,331.9625564086417,1290.915,0.25715291588419203,345.66666666666663,2884.266666666667,2889.9,1,2,crit,331.9625564086417,scale_up
1783682685.732,1783682685732,dsqwen-14b,zm,2089.9799790203942,1020.235,2.0485280146440714,2089.9799790203942,1020.235,2.0485280146440714,12.333333333333334,729.6,735.3,1,1,high,2089.9799790203942,none
1783682685.732,1783682685732,dsqwen-7b,zm,2872.7787876830093,993.4687597800112,2.891664946081589,2872.7787876830093,993.4687597800112,2.891664946081589,21.0,327.68,330.24,5,5,high,574.5557575366018,none
1783682692.606,1783682692606,dsllama-8b,zm,321.0228278061674,1290.915,0.24867851702565036,321.0228278061674,1290.915,0.24867851702565036,225.33333333333334,2167.4666666666667,2171.7,1,2,crit,321.0228278061674,scale_up
1783682692.606,1783682692606,dsqwen-14b,zm,1934.366825173622,1020.235,1.8960012400805912,1934.366825173622,1020.235,1.8960012400805912,9.666666666666666,473.6,477.3,1,1,high,1934.366825173622,none
1783682692.606,1783682692606,dsqwen-7b,zm,2678.455586802525,993.4687597800112,2.696064229936761,2678.455586802525,993.4687597800112,2.696064229936761,14.333333333333332,206.50666666666666,208.11999999999998,5,5,high,535.691117360505,none
1783682698.943,1783682698943,dsllama-8b,zm,301.5811295993122,1290.915,0.23361811552217784,301.5811295993122,1290.915,0.23361811552217784,349.66666666666663,2850.133333333333,2855.7,1,2,crit,301.5811295993122,scale_up
1783682698.943,1783682698943,dsqwen-14b,zm,1857.8798390699092,1020.235,1.8210312712952497,1857.8798390699092,1020.235,1.8210312712952497,14.666666666666666,763.7333333333333,769.7,1,1,high,1857.8798390699092,none
1783682698.943,1783682698943,dsqwen-7b,zm,2515.8516968415342,993.4687597800112,2.5323913530996505,2515.8516968415342,993.4687597800112,2.5323913530996505,22.666666666666668,308.05333333333334,310.46,5,5,high,503.1703393683068,none
1783682705.181,1783682705181,dsllama-8b,zm,282.95385350048184,1290.915,0.21918860149621147,282.95385350048184,1290.915,0.21918860149621147,362.33333333333337,2747.733333333333,2753.1,1,2,crit,282.95385350048184,scale_up
1783682705.181,1783682705181,dsqwen-14b,zm,1830.1186512881275,1020.235,1.7938206896333957,1830.1186512881275,1020.235,1.7938206896333957,14.666666666666666,810.6666666666666,817.0,1,1,high,1830.1186512881275,none
1783682705.181,1783682705181,dsqwen-7b,zm,2452.907613777135,993.4687597800112,2.469033464444614,2452.907613777135,993.4687597800112,2.469033464444614,20.666666666666668,308.05333333333334,310.46,5,5,high,490.581522755427,none
1783682711.949,1783682711949,dsllama-8b,zm,255.29711089661498,1290.915,0.19776446233610656,255.29711089661498,1290.915,0.19776446233610656,254.66666666666669,1553.0666666666666,1556.1,1,2,crit,255.29711089661498,scale_up
1783682711.949,1783682711949,dsqwen-14b,zm,1786.2831839845196,1020.235,1.7508546403372944,1786.2831839845196,1020.235,1.7508546403372944,10.333333333333334,546.1333333333333,550.4,1,1,high,1786.2831839845196,none
1783682711.949,1783682711949,dsqwen-7b,zm,2450.9205861711453,993.4687597800112,2.4670333737659402,2450.9205861711453,993.4687597800112,2.4670333737659402,13.666666666666666,218.45333333333332,220.16,5,5,high,490.18411723422906,none
1783682718.243,1783682718243,dsllama-8b,zm,259.53508234648564,1290.915,0.2010473829388346,259.53508234648564,1290.915,0.2010473829388346,335.33333333333337,2969.6,2975.4,1,2,crit,259.53508234648564,scale_up
1783682718.243,1783682718243,dsqwen-14b,zm,1762.2402428009318,1020.235,1.7272885588133438,1762.2402428009318,1020.235,1.7272885588133438,15.0,802.1333333333333,808.4,1,1,high,1762.2402428009318,none
1783682718.243,1783682718243,dsqwen-7b,zm,2427.203445964301,993.4687597800112,2.4431603128635557,2427.203445964301,993.4687597800112,2.4431603128635557,20.666666666666668,319.14666666666665,321.64,5,5,high,485.4406891928602,none
1783682724.499,1783682724499,dsllama-8b,zm,278.9113952990481,1290.915,0.21605713412505712,278.9113952990481,1290.915,0.21605713412505712,211.0,2286.9333333333334,2291.4,1,2,crit,278.9113952990481,scale_up
1783682724.499,1783682724499,dsqwen-14b,zm,1795.3290176259616,1020.235,1.759721061937653,1795.3290176259616,1020.235,1.759721061937653,13.0,772.2666666666667,778.3,1,1,high,1795.3290176259616,none
1783682724.499,1783682724499,dsqwen-7b,zm,2500.4319079856227,993.4687597800112,2.516870191810869,2500.4319079856227,993.4687597800112,2.516870191810869,12.333333333333334,217.6,219.3,5,5,high,500.08638159712456,none
1783682730.819,1783682730819,dsllama-8b,zm,293.558880218785,1290.915,0.22740372543411846,293.558880218785,1290.915,0.22740372543411846,202.33333333333334,2201.6,2205.9,1,2,crit,293.558880218785,scale_up
1783682730.819,1783682730819,dsqwen-14b,zm,1887.9669500348887,1020.235,1.8505216445572723,1887.9669500348887,1020.235,1.8505216445572723,7.666666666666667,516.2666666666667,520.3,1,1,high,1887.9669500348887,none
1783682730.819,1783682730819,dsqwen-7b,zm,2472.428524035988,993.4687597800112,2.4886827086374317,2472.428524035988,993.4687597800112,2.4886827086374317,14.0,219.30666666666667,221.01999999999998,5,5,high,494.48570480719764,none
1783682737.753,1783682737753,dsllama-8b,zm,273.9340430977271,1290.915,0.21220145640706561,273.9340430977271,1290.915,0.21220145640706561,352.66666666666663,2611.2,2616.3,1,2,crit,273.9340430977271,scale_up
1783682737.753,1783682737753,dsqwen-14b,zm,1956.400033266712,1020.235,1.917597448888454,1956.400033266712,1020.235,1.917597448888454,12.0,802.1333333333333,808.4,1,1,high,1956.400033266712,none
1783682737.753,1783682737753,dsqwen-7b,zm,2356.9845349417437,993.4687597800112,2.3724797702382334,2356.9845349417437,993.4687597800112,2.3724797702382334,24.000000000000004,325.9733333333333,328.52,5,5,high,471.39690698834875,none
1783682744.338,1783682744338,dsllama-8b,zm,224.7543008107946,1290.915,0.17410464733215944,224.7543008107946,1290.915,0.17410464733215944,370.66666666666663,1194.6666666666667,1197.0,1,2,crit,224.7543008107946,scale_up
1783682744.338,1783682744338,dsqwen-14b,zm,1977.4017154783492,1020.235,1.9381825907544332,1977.4017154783492,1020.235,1.9381825907544332,12.0,768.0,774.0,1,1,high,1977.4017154783492,none
1783682744.338,1783682744338,dsqwen-7b,zm,2264.6447164842093,993.4687597800112,2.2795328934003734,2264.6447164842093,993.4687597800112,2.2795328934003734,17.0,225.28000000000003,227.04000000000002,5,5,high,452.92894329684185,none
1783682750.865,1783682750865,dsllama-8b,zm,235.1750316058421,1290.915,0.1821770074759702,235.1750316058421,1290.915,0.1821770074759702,249.0,2133.3333333333335,2137.5,1,2,crit,235.1750316058421,scale_up
1783682750.865,1783682750865,dsqwen-14b,zm,1925.3650650090094,1020.235,1.887178017818453,1925.3650650090094,1020.235,1.887178017818453,9.0,507.73333333333335,511.7,1,1,high,1925.3650650090094,none
1783682750.865,1783682750865,dsqwen-7b,zm,2211.537259859051,993.4687597800112,2.2260762989152907,2211.537259859051,993.4687597800112,2.2260762989152907,17.0,230.4,232.2,5,5,high,442.3074519718102,none
1783682757.395,1783682757395,dsllama-8b,zm,243.7544559462375,1290.915,0.18882300999387064,243.7544559462375,1290.915,0.18882300999387064,359.33333333333337,3123.2,3129.3,1,2,crit,243.7544559462375,scale_up
1783682757.395,1783682757395,dsqwen-14b,zm,1800.1290529342298,1020.235,1.764425894949918,1800.1290529342298,1020.235,1.764425894949918,16.333333333333332,759.4666666666667,765.4,1,1,high,1800.1290529342298,none
1783682757.395,1783682757395,dsqwen-7b,zm,2156.9019029504248,993.4687597800112,2.1710817594586853,2156.9019029504248,993.4687597800112,2.1710817594586853,25.333333333333336,333.6533333333333,336.26,5,5,high,431.38038059008494,none
1783682763.732,1783682763732,dsllama-8b,zm,285.4560114651544,1290.915,0.22112688400487593,285.4560114651544,1290.915,0.22112688400487593,209.0,2713.6,2718.9,1,2,crit,285.4560114651544,scale_up
1783682763.732,1783682763732,dsqwen-14b,zm,1651.4452951755054,1020.235,1.6186910811484663,1651.4452951755054,1020.235,1.6186910811484663,12.0,473.6,477.3,1,1,high,1651.4452951755054,none
1783682763.732,1783682763732,dsqwen-7b,zm,2186.332821444423,993.4687597800112,2.2007061620423314,2186.332821444423,993.4687597800112,2.2007061620423314,15.333333333333334,226.98666666666668,228.76,5,5,high,437.26656428888464,none
1783682770.121,1783682770121,dsllama-8b,zm,250.51788658774214,1290.915,0.19406226326887685,250.51788658774214,1290.915,0.19406226326887685,258.3333333333333,1331.2,1333.8,1,2,crit,250.51788658774214,scale_up
1783682770.121,1783682770121,dsqwen-14b,zm,1619.1316084865302,1020.235,1.5870182933211763,1619.1316084865302,1020.235,1.5870182933211763,10.333333333333334,499.2,503.1,1,1,high,1619.1316084865302,none
1783682770.121,1783682770121,dsqwen-7b,zm,2099.365857865966,993.4687597800112,2.1131674621865706,2099.365857865966,993.4687597800112,2.1131674621865706,17.333333333333336,211.6266666666667,213.28000000000003,5,5,high,419.8731715731932,none
1783682776.584,1783682776584,dsllama-8b,zm,237.85417168355062,1290.915,0.18425238817702996,237.85417168355062,1290.915,0.18425238817702996,385.33333333333337,2577.0666666666666,2582.1,1,2,crit,237.85417168355062,scale_up
1783682776.584,1783682776584,dsqwen-14b,zm,1639.4515742022313,1020.235,1.6069352396283516,1639.4515742022313,1020.235,1.6069352396283516,14.0,746.6666666666666,752.5,1,1,high,1639.4515742022313,none
1783682776.584,1783682776584,dsqwen-7b,zm,2101.4534607736664,993.4687597800112,2.1152687893668665,2101.4534607736664,993.4687597800112,2.1152687893668665,24.666666666666664,339.62666666666667,342.28000000000003,5,5,high,420.2906921547333,none
1783682783.354,1783682783354,dsllama-8b,zm,220.26975804855329,1290.915,0.17063072165754778,220.26975804855329,1290.915,0.17063072165754778,275.0,1587.2,1590.3,1,2,crit,220.26975804855329,scale_up
1783682783.354,1783682783354,dsqwen-14b,zm,1845.2924489241414,1020.235,1.8086935352385884,1845.2924489241414,1020.235,1.8086935352385884,6.666666666666667,494.93333333333334,498.8,1,1,high,1845.2924489241414,none
1783682783.354,1783682783354,dsqwen-7b,zm,2133.9247164047115,993.4687597800112,2.14795351680433,2133.9247164047115,993.4687597800112,2.14795351680433,16.333333333333336,236.3733333333333,238.21999999999997,5,5,high,426.7849432809423,none
1783682789.856,1783682789856,dsllama-8b,zm,229.30950650149646,1290.915,0.177633311644451,229.30950650149646,1290.915,0.177633311644451,378.0,3123.2,3129.3,1,2,crit,229.30950650149646,scale_up
1783682789.856,1783682789856,dsqwen-14b,zm,1998.3854641987186,1020.235,1.9587501548160164,1998.3854641987186,1020.235,1.9587501548160164,10.0,755.2,761.1,1,1,high,1998.3854641987186,none
1783682789.856,1783682789856,dsqwen-7b,zm,2171.0472653385423,993.4687597800112,2.185320115973539,2171.0472653385423,993.4687597800112,2.185320115973539,23.666666666666664,350.71999999999997,353.46,5,5,high,434.20945306770847,none
1783682796.385,1783682796385,dsllama-8b,zm,239.44574567574614,1290.915,0.18548529196403027,239.44574567574614,1290.915,0.18548529196403027,361.66666666666663,3140.266666666667,3146.4,1,2,crit,239.44574567574614,scale_up
1783682796.385,1783682796385,dsqwen-14b,zm,2021.257423806544,1020.235,1.9811684796214049,2021.257423806544,1020.235,1.9811684796214049,11.0,721.0666666666667,726.7,1,1,high,2021.257423806544,none
1783682796.385,1783682796385,dsqwen-7b,zm,2184.642566320088,993.4687597800112,2.199004794880359,2184.642566320088,993.4687597800112,2.199004794880359,24.000000000000004,348.15999999999997,350.88,5,5,high,436.9285132640176,none
1783682802.844,1783682802844,dsllama-8b,zm,241.54028004526776,1290.915,0.1871078111612831,241.54028004526776,1290.915,0.1871078111612831,234.66666666666666,1894.4,1898.1,1,2,crit,241.54028004526776,scale_up
1783682802.844,1783682802844,dsqwen-14b,zm,2029.1151608612156,1020.235,1.9888703689456013,2029.1151608612156,1020.235,1.9888703689456013,7.333333333333333,473.6,477.3,1,1,high,2029.1151608612156,none
1783682802.844,1783682802844,dsqwen-7b,zm,2139.5832978680583,993.4687597800112,2.1536492987880536,2139.5832978680583,993.4687597800112,2.1536492987880536,16.666666666666668,220.16,221.88000000000002,5,5,high,427.91665957361164,none
1783682809.411,1783682809411,dsllama-8b,zm,232.95292082436328,1290.915,0.1804556619330965,232.95292082436328,1290.915,0.1804556619330965,374.0,2577.0666666666666,2582.1,1,2,crit,232.95292082436328,scale_up
1783682809.411,1783682809411,dsqwen-14b,zm,2040.0530532068237,1020.235,1.9995913227901647,2040.0530532068237,1020.235,1.9995913227901647,11.0,716.8,722.4,1,1,high,2040.0530532068237,none
1783682809.411,1783682809411,dsqwen-7b,zm,2183.6483633911007,993.4687597800112,2.1980040558845926,2183.6483633911007,993.4687597800112,2.1980040558845926,22.0,330.24,332.82,5,5,high,436.72967267822014,none
1783682816.022,1783682816022,dsllama-8b,zm,248.4010814002747,1290.915,0.19242249210852358,248.4010814002747,1290.915,0.19242249210852358,352.0,3310.9333333333334,3317.4,1,2,crit,248.4010814002747,scale_up
1783682816.022,1783682816022,dsqwen-14b,zm,1964.2784244000943,1020.235,1.9253195826452674,1964.2784244000943,1020.235,1.9253195826452674,13.0,725.3333333333334,731.0,1,1,high,1964.2784244000943,none
1783682816.022,1783682816022,dsqwen-7b,zm,2242.6555555676146,993.4687597800112,2.2573991718312483,2242.6555555676146,993.4687597800112,2.2573991718312483,21.333333333333332,333.6533333333333,336.26,5,5,high,448.5311111135229,none
1783682822.544,1783682822544,dsllama-8b,zm,293.38680281178625,1290.915,0.2272704266445012,293.38680281178625,1290.915,0.2272704266445012,220.33333333333331,2952.5333333333333,2958.3,1,2,crit,293.38680281178625,scale_up
1783682822.544,1783682822544,dsqwen-14b,zm,1920.1141813808322,1020.235,1.8820312784611704,1920.1141813808322,1020.235,1.8820312784611704,9.0,512.0,516.0,1,1,high,1920.1141813808322,none
1783682822.544,1783682822544,dsqwen-7b,zm,2427.0768482481126,993.4687597800112,2.4430328828714782,2427.0768482481126,993.4687597800112,2.4430328828714782,11.999999999999998,227.84,229.61999999999998,5,5,high,485.4153696496225,none
1783682829.053,1783682829053,dsllama-8b,zm,285.7323681279971,1290.915,0.22134096212995985,285.7323681279971,1290.915,0.22134096212995985,351.66666666666663,3054.9333333333334,3060.9,1,2,crit,285.7323681279971,scale_up
1783682829.053,1783682829053,dsqwen-14b,zm,1894.562922624674,1020.235,1.8569867948312633,1894.562922624674,1020.235,1.8569867948312633,13.333333333333334,768.0,774.0,1,1,high,1894.562922624674,none
1783682829.053,1783682829053,dsqwen-7b,zm,2543.2498021515053,993.4687597800112,2.5599695784240564,2543.2498021515053,993.4687597800112,2.5599695784240564,19.0,353.28000000000003,356.04,5,5,high,508.64996043030106,none
1783682835.749,1783682835749,dsllama-8b,zm,274.3701735110065,1290.915,0.21253930236383226,274.3701735110065,1290.915,0.21253930236383226,363.33333333333337,2918.4,2924.1,1,2,crit,274.3701735110065,scale_up
1783682835.749,1783682835749,dsqwen-14b,zm,1852.8147917804133,1020.235,1.8160666824608187,1852.8147917804133,1020.235,1.8160666824608187,14.333333333333334,789.3333333333334,795.5,1,1,high,1852.8147917804133,none
1783682835.749,1783682835749,dsqwen-7b,zm,2674.8296271675176,993.4687597800112,2.692414432598584,2674.8296271675176,993.4687597800112,2.692414432598584,18.333333333333332,360.1066666666667,362.91999999999996,5,5,high,534.9659254335036,none
1783682842.426,1783682842426,dsllama-8b,zm,216.44497519382963,1290.915,0.16766787526198831,216.44497519382963,1290.915,0.16766787526198831,282.3333333333333,648.5333333333333,649.8,1,2,crit,216.44497519382963,scale_up
1783682842.426,1783682842426,dsqwen-14b,zm,1847.945438550692,1020.235,1.8112939063555866,1847.945438550692,1020.235,1.8112939063555866,9.0,520.5333333333333,524.6,1,1,high,1847.945438550692,none
1783682842.426,1783682842426,dsqwen-7b,zm,2817.8448326877347,993.4687597800112,2.8363698455014372,2817.8448326877347,993.4687597800112,2.8363698455014372,11.666666666666666,242.34666666666666,244.24,5,5,high,563.5689665375469,none
1783682848.886,1783682848886,dsllama-8b,zm,227.9171834990148,1290.915,0.17655475650915423,227.9171834990148,1290.915,0.17655475650915423,362.33333333333337,3054.9333333333334,3060.9,1,2,crit,227.9171834990148,scale_up
1783682848.886,1783682848886,dsqwen-14b,zm,1907.8904330951777,1020.235,1.870049971913508,1907.8904330951777,1020.235,1.870049971913508,12.0,780.8,786.9,1,1,high,1907.8904330951777,none
1783682848.886,1783682848886,dsqwen-7b,zm,2758.590479748493,993.4687597800112,2.776725943913266,2758.590479748493,993.4687597800112,2.776725943913266,20.666666666666668,351.5733333333333,354.32,5,5,high,551.7180959496986,none
1783682855.452,1783682855452,dsllama-8b,zm,240.11840422720468,1290.915,0.1860063631046232,240.11840422720468,1290.915,0.1860063631046232,352.0,3123.2,3129.3,1,2,crit,240.11840422720468,scale_up
1783682855.452,1783682855452,dsqwen-14b,zm,2063.686887356761,1020.235,2.0227564113726357,2063.686887356761,1020.235,2.0227564113726357,10.0,776.5333333333333,782.6,1,1,high,2063.686887356761,none
1783682855.452,1783682855452,dsqwen-7b,zm,2668.349803338511,993.4687597800112,2.6858920092559098,2668.349803338511,993.4687597800112,2.6858920092559098,21.333333333333336,339.62666666666667,342.28000000000003,5,5,high,533.6699606677022,none
1783682861.994,1783682861994,dsllama-8b,zm,282.587734815326,1290.915,0.21890498972846856,282.587734815326,1290.915,0.21890498972846856,201.0,2577.0666666666666,2582.1,1,2,crit,282.587734815326,scale_up
1783682861.994,1783682861994,dsqwen-14b,zm,2337.99015921948,1020.235,2.291619243820767,2337.99015921948,1020.235,2.291619243820767,5.333333333333333,512.0,516.0,1,1,high,2337.99015921948,none
1783682861.994,1783682861994,dsqwen-7b,zm,2494.409765476658,993.4687597800112,2.510808458666589,2494.409765476658,993.4687597800112,2.510808458666589,16.666666666666664,222.71999999999997,224.45999999999998,5,5,high,498.8819530953316,none
1783682868.256,1783682868256,dsllama-8b,zm,282.48496852545884,1290.915,0.21882538240353458,282.48496852545884,1290.915,0.21882538240353458,338.66666666666663,3123.2,3129.3,1,2,crit,282.48496852545884,scale_up
1783682868.256,1783682868256,dsqwen-14b,zm,2316.9653272491014,1020.235,2.271011411340624,2316.9653272491014,1020.235,2.271011411340624,10.666666666666666,759.4666666666667,765.4,1,1,high,2316.9653272491014,none
1783682868.256,1783682868256,dsqwen-7b,zm,2405.2777831379963,993.4687597800112,2.4210905068324537,2405.2777831379963,993.4687597800112,2.4210905068324537,23.666666666666668,334.50666666666666,337.12,5,5,high,481.05555662759923,none
1783682874.852,1783682874852,dsllama-8b,zm,264.88070934891806,1290.915,0.20518834264759342,264.88070934891806,1290.915,0.20518834264759342,354.0,2542.9333333333334,2547.9,1,2,crit,264.88070934891806,scale_up
1783682874.852,1783682874852,dsqwen-14b,zm,2271.2868292256153,1020.235,2.226238885379952,2271.2868292256153,1020.235,2.226238885379952,11.0,746.6666666666666,752.5,1,1,high,2271.2868292256153,none
1783682874.852,1783682874852,dsqwen-7b,zm,2267.591530750091,993.4687597800112,2.2824990805470473,2267.591530750091,993.4687597800112,2.2824990805470473,18.0,225.28000000000003,227.04000000000002,5,5,high,453.5183061500182,none
1783682881.505,1783682881505,dsllama-8b,zm,278.0907648850456,1290.915,0.2154214374184556,278.0907648850456,1290.915,0.2154214374184556,233.0,2372.266666666667,2376.9,1,2,crit,278.0907648850456,scale_up
1783682881.505,1783682881505,dsqwen-14b,zm,2141.4629967608726,1020.235,2.0989899354176953,2141.4629967608726,1020.235,2.0989899354176953,8.666666666666666,494.93333333333334,498.8,1,1,high,2141.4629967608726,none
1783682881.505,1783682881505,dsqwen-7b,zm,2221.752054252494,993.4687597800112,2.236358247182798,2221.752054252494,993.4687597800112,2.236358247182798,16.0,220.16,221.88000000000002,5,5,high,444.3504108504988,none
1783682888.129,1783682888129,dsllama-8b,zm,311.5133457714767,1290.915,0.24131205057767297,311.5133457714767,1290.915,0.24131205057767297,291.0,3771.733333333333,3782.0,1,2,crit,311.5133457714767,scale_up
1783682888.129,1783682888129,dsqwen-14b,zm,1995.8550354156732,1020.235,1.9562699137117165,1995.8550354156732,1020.235,1.9562699137117165,14.666666666666666,750.9333333333333,756.8,1,1,high,1995.8550354156732,none
1783682888.129,1783682888129,dsqwen-7b,zm,2178.5126037898817,993.4687597800112,2.192834532886853,2178.5126037898817,993.4687597800112,2.192834532886853,25.0,337.91999999999996,340.56,5,5,high,435.70252075797634,none
1783682894.856,1783682894856,dsllama-8b,zm,392.28251090759807,1290.915,0.3038794273113242,392.28251090759807,1290.915,0.3038794273113242,213.33333333333334,4142.933333333333,4157.1,1,2,crit,392.28251090759807,scale_up
1783682894.856,1783682894856,dsqwen-14b,zm,2039.1216964795713,1020.235,1.9986784382809561,2039.1216964795713,1020.235,1.9986784382809561,11.666666666666666,789.3333333333334,795.5,1,1,high,2039.1216964795713,none
1783682894.856,1783682894856,dsqwen-7b,zm,2105.3678712558067,993.4687597800112,2.1192089338793187,2105.3678712558067,993.4687597800112,2.1192089338793187,18.0,226.13333333333335,227.9,5,5,high,421.07357425116135,none
1783682901.33,1783682901330,dsllama-8b,zm,449.95858031618616,1290.915,0.34855786811384654,449.95858031618616,1290.915,0.34855786811384654,118.0,2316.8,2327.4,1,2,crit,449.95858031618616,scale_up
1783682901.33,1783682901330,dsqwen-14b,zm,2045.935740945784,1020.235,2.005357335266663,2045.935740945784,1020.235,2.005357335266663,8.333333333333334,541.8666666666667,546.1,1,1,high,2045.935740945784,none
1783682901.33,1783682901330,dsqwen-7b,zm,2116.8072924335065,993.4687597800112,2.1307235598452454,2116.8072924335065,993.4687597800112,2.1307235598452454,16.666666666666668,233.81333333333333,235.64000000000001,5,5,high,423.3614584867013,none
1783682907.982,1783682907982,dsllama-8b,zm,636.0340033517055,1290.915,0.49270014164503895,636.0340033517055,1290.915,0.49270014164503895,125.66666666666667,4548.266666666666,4567.6,1,2,crit,636.0340033517055,scale_up
1783682907.982,1783682907982,dsqwen-14b,zm,2141.4041913966794,1020.235,2.0989322963794415,2141.4041913966794,1020.235,2.0989322963794415,10.0,750.9333333333333,756.8,1,1,high,2141.4041913966794,none
1783682907.982,1783682907982,dsqwen-7b,zm,2136.728663281188,993.4687597800112,2.150775897325986,2136.728663281188,993.4687597800112,2.150775897325986,24.0,343.04,345.71999999999997,5,5,high,427.3457326562376,none
1783682914.406,1783682914406,dsllama-8b,zm,852.5223717494586,1290.915,0.6604016312069025,852.5223717494586,1290.915,0.6604016312069025,67.66666666666667,3148.8,3162.5,1,2,crit,852.5223717494586,scale_up
1783682914.406,1783682914406,dsqwen-14b,zm,1999.5394397363689,1020.235,1.9598812427885426,1999.5394397363689,1020.235,1.9598812427885426,9.666666666666666,494.93333333333334,498.8,1,1,high,1999.5394397363689,none
1783682914.406,1783682914406,dsqwen-7b,zm,2181.090560420129,993.4687597800112,2.19542943746223,2181.090560420129,993.4687597800112,2.19542943746223,14.999999999999998,225.28000000000003,227.04000000000002,5,5,high,436.2181120840258,none
1783682920.589,1783682920589,dsllama-8b,zm,1857.2348274084893,1290.915,1.438696449734095,1857.2348274084893,1290.915,1.438696449734095,18.666666666666668,2824.5333333333333,2837.7,1,1,high,1857.2348274084893,none
1783682920.589,1783682920589,dsqwen-14b,zm,1914.6730419076043,1020.235,1.8766980567296792,1914.6730419076043,1020.235,1.8766980567296792,7.333333333333333,388.26666666666665,391.3,1,1,high,1914.6730419076043,none
1783682920.589,1783682920589,dsqwen-7b,zm,2345.620586651107,993.4687597800112,2.361041113331545,2345.620586651107,993.4687597800112,2.361041113331545,11.333333333333334,207.35999999999999,208.98000000000002,5,5,high,469.12411733022134,none
1783682926.997,1783682926997,dsllama-8b,zm,2742.3246684536953,1290.915,2.124326286745212,2742.3246684536953,1290.915,2.124326286745212,20.0,3323.733333333333,3340.8,1,1,high,2742.3246684536953,none
1783682926.997,1783682926997,dsqwen-14b,zm,2169.376264358454,1020.235,2.126349580595112,2169.376264358454,1020.235,2.126349580595112,7.666666666666667,686.9333333333333,692.3,1,1,high,2169.376264358454,none
1783682926.997,1783682926997,dsqwen-7b,zm,2827.0478164106953,993.4687597800112,2.8456333312752613,2827.0478164106953,993.4687597800112,2.8456333312752613,11.333333333333334,303.7866666666667,306.15999999999997,5,5,high,565.4095632821391,none
1783682933.553,1783682933553,dsllama-8b,zm,2733.4040655818408,1290.915,2.117415992208504,2733.4040655818408,1290.915,2.117415992208504,12.333333333333334,1092.2666666666667,1100.6,1,1,high,2733.4040655818408,none
1783682933.553,1783682933553,dsqwen-14b,zm,2269.55128796809,1020.235,2.2245377662676638,2269.55128796809,1020.235,2.2245377662676638,6.0,477.8666666666667,481.6,1,1,high,2269.55128796809,none
1783682933.553,1783682933553,dsqwen-7b,zm,4117.19041702951,993.4687597800112,4.144257558678746,4117.19041702951,993.4687597800112,4.144257558678746,4.0,194.56,196.07999999999998,5,5,high,823.438083405902,none
1783682940.283,1783682940283,dsllama-8b,zm,5338.365123801781,1290.915,4.135334335569562,5338.365123801781,1290.915,4.135334335569562,1.3333333333333333,516.2666666666667,520.3,1,1,high,5338.365123801781,none
