ts,window_id,model,signal_source,raw_signal,theta,z,tss,theta_m,z_m,queue_len,decode_tps,prefill_tps,replicas_awake,replicas_target,tier,eta_m,action
1783836360.67,1783836360670,dsqwen-14b,zm,1058.5552364164494,1020.235,1.03756020565502,1058.5552364164494,1020.235,1.03756020565502,9.666666666666666,435.2,438.6,1,1,healthy,1058.5552364164494,none
1783836360.67,1783836360670,dsqwen-7b,zm,1440.123497374586,993.4687597800112,1.4495911252342548,1440.123497374586,993.4687597800112,1.4495911252342548,7.666666666666667,490.6666666666667,494.5,1,1,high,1440.123497374586,none
1783836367.401,1783836367401,dsllama-8b,zm,1094.323126089858,1290.915,0.847711217306994,1094.323126089858,1290.915,0.847711217306994,11.666666666666666,567.4666666666667,571.9,1,1,healthy,1094.323126089858,none
1783836367.401,1783836367401,dsqwen-14b,zm,1206.6101187447534,1020.235,1.1826786169311516,1206.6101187447534,1020.235,1.1826786169311516,14.0,695.4666666666667,700.9,1,1,healthy,1206.6101187447534,none
1783836367.401,1783836367401,dsqwen-7b,zm,1816.6898601603616,993.4687597800112,1.8286331022252178,1816.6898601603616,993.4687597800112,1.8286331022252178,8.333333333333334,750.9333333333333,756.8,1,1,high,1816.6898601603616,none
1783836373.913,1783836373913,dsllama-8b,zm,1301.405266743539,1290.915,1.0081262257728347,1301.405266743539,1290.915,1.0081262257728347,7.666666666666667,460.8,464.4,1,1,healthy,1301.405266743539,none
1783836373.913,1783836373913,dsqwen-14b,zm,1431.75384681833,1020.235,1.4033569195512112,1431.75384681833,1020.235,1.4033569195512112,9.333333333333334,593.0666666666667,597.7,1,1,high,1431.75384681833,none
1783836373.913,1783836373913,dsqwen-7b,zm,2618.2236995944722,993.4687597800112,2.6354363675957346,2618.2236995944722,993.4687597800112,2.6354363675957346,3.6666666666666665,563.2,567.6,1,1,high,2618.2236995944722,none
1783836380.129,1783836380129,dsllama-8b,zm,1394.147371008191,1290.915,1.0799683720525295,1394.147371008191,1290.915,1.0799683720525295,8.0,430.93333333333334,434.3,1,1,healthy,1394.147371008191,none
1783836380.129,1783836380129,dsqwen-14b,zm,1519.555584115066,1020.235,1.4894172265361079,1519.555584115066,1020.235,1.4894172265361079,9.0,499.2,503.1,1,1,high,1519.555584115066,none
1783836380.129,1783836380129,dsqwen-7b,zm,3205.9783774280736,993.4687597800112,3.2270550491572476,3205.9783774280736,993.4687597800112,3.2270550491572476,3.3333333333333335,524.8,528.9,1,1,high,3205.9783774280736,none
1783836386.709,1783836386709,dsllama-8b,zm,1467.002608255786,1290.915,1.1364052693289535,1467.002608255786,1290.915,1.1364052693289535,12.0,648.5333333333333,653.6,1,1,healthy,1467.002608255786,none
1783836386.709,1783836386709,dsqwen-14b,zm,1614.6105080931666,1020.235,1.582586862921941,1614.6105080931666,1020.235,1.582586862921941,13.333333333333334,780.8,786.9,1,1,high,1614.6105080931666,none
1783836386.709,1783836386709,dsqwen-7b,zm,3243.3047600577866,993.4687597800112,3.2646268220612877,3243.3047600577866,993.4687597800112,3.2646268220612877,7.0,763.7333333333333,769.7,1,1,high,3243.3047600577866,none
1783836393.434,1783836393434,dsllama-8b,zm,1466.5443400418812,1290.915,1.136050274450201,1466.5443400418812,1290.915,1.136050274450201,9.0,430.93333333333334,434.3,1,1,healthy,1466.5443400418812,none
1783836393.434,1783836393434,dsqwen-14b,zm,1677.732253745069,1020.235,1.6444566729675703,1677.732253745069,1020.235,1.6444566729675703,9.0,520.5333333333333,524.6,1,1,high,1677.732253745069,none
1783836393.434,1783836393434,dsqwen-7b,zm,3011.8925076378155,993.4687597800112,3.0316932243594192,3011.8925076378155,993.4687597800112,3.0316932243594192,6.333333333333333,503.46666666666664,507.4,1,1,high,3011.8925076378155,none
1783836400.012,1783836400012,dsllama-8b,zm,1450.7698040691753,1290.915,1.1238306194204695,1450.7698040691753,1290.915,1.1238306194204695,8.333333333333334,384.0,387.0,1,1,healthy,1450.7698040691753,none
1783836400.012,1783836400012,dsqwen-14b,zm,1781.5659212526714,1020.235,1.7462309382178336,1781.5659212526714,1020.235,1.7462309382178336,8.0,516.2666666666667,520.3,1,1,high,1781.5659212526714,none
1783836400.012,1783836400012,dsqwen-7b,zm,2753.298046769759,993.4687597800112,2.7713987175393777,2753.298046769759,993.4687597800112,2.7713987175393777,7.0,477.8666666666667,481.6,1,1,high,2753.298046769759,none
1783836406.822,1783836406822,dsllama-8b,zm,1487.4408976980683,1290.915,1.1522376745936551,1487.4408976980683,1290.915,1.1522376745936551,12.0,618.6666666666666,623.5,1,1,healthy,1487.4408976980683,none
1783836406.822,1783836406822,dsqwen-14b,zm,1800.867370125064,1020.235,1.765149568604355,1800.867370125064,1020.235,1.765149568604355,13.333333333333334,776.5333333333333,782.6,1,1,high,1800.867370125064,none
1783836406.822,1783836406822,dsqwen-7b,zm,2557.903735256262,993.4687597800112,2.574719849089841,2557.903735256262,993.4687597800112,2.574719849089841,10.0,678.4,683.7,1,1,high,2557.903735256262,none
1783836414.06,1783836414060,dsllama-8b,zm,1501.674125134466,1290.915,1.1632633636873584,1501.674125134466,1290.915,1.1632633636873584,8.0,401.06666666666666,404.2,1,1,healthy,1501.674125134466,none
1783836414.06,1783836414060,dsqwen-14b,zm,1630.6033856725496,1020.235,1.598262543112665,1630.6033856725496,1020.235,1.598262543112665,12.666666666666666,494.93333333333334,498.8,1,1,high,1630.6033856725496,none
1783836414.06,1783836414060,dsqwen-7b,zm,2426.041379270551,993.4687597800112,2.4419906065367987,2426.041379270551,993.4687597800112,2.4419906065367987,6.333333333333333,439.46666666666664,442.9,1,1,high,2426.041379270551,none
1783836420.449,1783836420449,dsllama-8b,zm,1948.014160822719,1290.915,1.5090181466810124,1948.014160822719,1290.915,1.5090181466810124,4.666666666666667,477.8666666666667,481.6,1,1,high,1948.014160822719,none
1783836420.449,1783836420449,dsqwen-14b,zm,1686.676266602869,1020.235,1.6532232932636783,1686.676266602869,1020.235,1.6532232932636783,9.0,520.5333333333333,524.6,1,1,high,1686.676266602869,none
1783836420.449,1783836420449,dsqwen-7b,zm,2480.983515096781,993.4687597800112,2.497293941730143,2480.983515096781,993.4687597800112,2.497293941730143,5.666666666666667,486.4,490.2,1,1,high,2480.983515096781,none
1783836427.19,1783836427190,dsllama-8b,zm,2146.0061603573045,1290.915,1.6623915287662663,2146.0061603573045,1290.915,1.6623915287662663,7.666666666666667,661.3333333333334,666.5,1,1,high,2146.0061603573045,none
1783836427.19,1783836427190,dsqwen-14b,zm,1775.584995884627,1020.235,1.7403686365245528,1775.584995884627,1020.235,1.7403686365245528,12.0,755.2,761.1,1,1,high,1775.584995884627,none
1783836427.19,1783836427190,dsqwen-7b,zm,2400.2428642929904,993.4687597800112,2.416022487535983,2400.2428642929904,993.4687597800112,2.416022487535983,10.333333333333334,742.4,748.2,1,1,high,2400.2428642929904,none
1783836433.855,1783836433855,dsllama-8b,zm,2462.99735410787,1290.915,1.9079469632840813,2462.99735410787,1290.915,1.9079469632840813,4.0,426.6666666666667,430.0,1,1,high,2462.99735410787,none
