model,trim_ramp_windows,window_end_ms,n_requests,violated,ttft_p95,tpot_p95,e2e_p95,errors
dsqwen-7b,1,1783708869663,78,False,135.79583913087845,27.783694139248887,7156.7351296544075,0
dsqwen-7b,1,1783708874663,102,False,328.7668004631996,27.61423923599888,7920.16988992691,0
dsqwen-7b,1,1783708879663,112,False,328.7668004631996,27.61423923599888,7920.16988992691,0
dsqwen-7b,1,1783708884663,129,False,316.37948751449585,27.592213824391365,7905.334554612637,0
dsqwen-7b,1,1783708889663,147,False,312.8451853990555,27.61423923599888,7779.9564599990845,0
dsqwen-7b,1,1783708894663,175,False,271.11897617578506,27.592213824391365,7750.690340995789,0
dsqwen-7b,1,1783708899663,170,False,271.11897617578506,27.190162594538617,7745.808362960815,0
dsqwen-7b,1,1783708904663,170,False,284.05531495809555,26.572224163011306,7708.556197583675,0
dsqwen-7b,1,1783708909663,168,False,284.05531495809555,27.684643934263246,7708.556197583675,0
dsqwen-7b,1,1783708914663,186,False,274.7816741466522,27.675905449537453,7698.96773993969,0
dsqwen-7b,1,1783708919663,166,False,284.05531495809555,27.190162594538617,7708.556197583675,0
dsqwen-7b,1,1783708924663,152,False,287.3871326446533,27.684643934263246,7754.263781011105,0
dsqwen-7b,1,1783708929663,149,False,287.3871326446533,26.866440075848782,7708.556197583675,0
dsqwen-7b,1,1783708934663,126,False,198.13721626996994,27.684643934263246,7386.520199477673,0
dsqwen-7b,1,1783708939663,121,False,198.13721626996994,25.73656833597592,7486.759774386883,0
dsqwen-7b,1,1783708944663,129,False,215.66519141197205,29.359015757622927,8467.08308160305,0
dsqwen-7b,1,1783708949663,130,False,215.66519141197205,29.359015757622927,8789.809979498386,0
dsqwen-7b,1,1783708954663,152,False,261.94101572036743,29.22456303908341,8798.939570784569,0
dsqwen-7b,1,1783708959663,156,False,261.94101572036743,29.22456303908341,9503.984034061432,0
dsqwen-7b,1,1783708964663,176,False,250.96135586500168,29.070241862665053,9432.64714628458,0
dsqwen-7b,1,1783708969663,179,False,250.96135586500168,29.070241862665053,9329.950265586376,0
dsqwen-7b,1,1783708974663,175,False,242.3199936747551,29.29159449596031,9329.950265586376,0
dsqwen-7b,1,1783708979663,192,False,240.53705483675003,29.060733665847103,9236.60782724619,0
dsqwen-7b,1,1783708984663,185,False,212.2497633099556,29.060733665847103,9041.379190981388,0
dsqwen-7b,1,1783708989663,186,False,200.85223764181137,29.060733665847103,8214.658230543137,0
dsqwen-7b,1,1783708994663,171,False,198.50023090839386,29.29159449596031,8264.126256108284,0
dsqwen-7b,1,1783708999663,175,False,198.50023090839386,29.29159449596031,8175.675228238106,0
dsqwen-7b,1,1783709004663,135,False,212.90500462055206,26.44799860865481,8264.126256108284,0
dsqwen-7b,1,1783709009663,121,False,200.85223764181137,25.0713107013992,6383.970953524113,0
dsqwen-7b,1,1783709014663,90,False,163.66975009441376,20.10084970577343,6043.095298111439,0
dsqwen-7b,1,1783709019663,96,False,168.63969713449478,20.10084970577343,6932.959347963333,0
dsqwen-7b,1,1783709024663,80,False,212.48949319124222,20.106953391105453,6997.192241251469,0
dsqwen-7b,1,1783709029663,74,False,212.48949319124222,20.106953391105453,6997.192241251469,0
dsqwen-7b,1,1783709034663,93,False,209.5942348241806,22.66185619537869,6932.959347963333,0
dsqwen-7b,1,1783709039663,105,False,206.5877541899681,22.590907921473825,6924.42824691534,0
dsqwen-7b,1,1783709044663,113,False,206.5877541899681,22.590907921473825,6865.524262189865,0
dsqwen-7b,1,1783709049663,115,False,179.2544201016426,22.590907921473825,6123.985655605793,0
dsqwen-7b,1,1783709054663,133,False,170.7107350230217,22.317458334709368,6122.9860335588455,0
dsqwen-7b,1,1783709059663,145,False,153.553806245327,22.315810734946883,5915.530376136303,0
dsqwen-7b,1,1783709064663,122,False,134.26588475704193,20.41691854412173,5953.729428350925,0
dsqwen-7b,1,1783709069663,122,False,142.68415421247482,20.41691854412173,5953.729428350925,0
dsqwen-7b,1,1783709074663,111,False,149.00296181440353,20.421462785069345,5971.528738737106,0
dsqwen-7b,1,1783709079663,108,False,149.00296181440353,22.41808084306774,7554.71683293581,0
dsqwen-7b,1,1783709084663,106,False,149.00296181440353,27.8569371707138,7765.499770641327,0
dsqwen-7b,1,1783709089663,125,False,264.11018520593643,28.791349515211667,7985.3783920407295,0
dsqwen-7b,1,1783709094663,140,False,264.11018520593643,31.16056260249624,8253.655724227428,0
dsqwen-7b,1,1783709099663,167,False,280.2261784672737,30.99225247385858,8255.081944167614,0
dsqwen-7b,1,1783709104663,178,False,280.2261784672737,30.99225247385858,8255.081944167614,0
dsqwen-7b,1,1783709109663,201,False,276.79958939552307,31.19996244398256,8923.51969331503,0
dsqwen-7b,1,1783709114663,209,False,276.79958939552307,31.19996244398256,8923.51969331503,0
dsqwen-7b,1,1783709119663,201,False,243.00901591777802,31.19996244398256,8923.51969331503,0
dsqwen-7b,1,1783709124663,196,False,251.89590454101562,30.791353870112943,8978.049956262112,0
dsqwen-7b,1,1783709129663,171,False,232.97061026096344,30.78357306205564,9135.161966085434,0
dsqwen-7b,1,1783709134663,153,False,240.99168926477432,30.989948944706057,9150.275260210037,0
dsqwen-7b,1,1783709139663,131,False,210.88948100805283,29.452241428974848,8006.547495722771,0
dsqwen-7b,1,1783709144663,107,False,210.88948100805283,26.21228755624206,7396.897315979004,0
dsqwen-7b,1,1783709149663,101,False,197.83271104097366,22.185613498365953,7366.605281829834,0
dsqwen-7b,1,1783709154663,91,False,170.3229919075966,20.875893192182126,6323.322623968124,0
dsqwen-7b,1,1783709159663,91,False,252.7841180562973,20.875893192182126,6817.0130252838135,0
