model,trim_ramp_windows,window_end_ms,n_requests,violated,ttft_p95,tpot_p95,e2e_p95,errors
dsqwen-7b,1,1783703213617,176,False,171.7003583908081,17.535970583558083,1851.1251658201218,0
dsqwen-7b,1,1783703218617,186,False,186.79340183734894,17.835452035069466,1936.3049939274788,0
dsqwen-7b,1,1783703223617,182,False,186.79340183734894,17.86327068335735,1967.5456956028938,0
dsqwen-7b,1,1783703228617,175,False,210.14665812253952,18.1340691447258,2046.7506349086761,0
dsqwen-7b,1,1783703233617,188,False,219.78317946195602,18.278806603380612,2175.1579493284225,0
dsqwen-7b,1,1783703238617,199,False,227.50182449817657,18.655097484588623,2225.6265953183174,0
dsqwen-7b,1,1783703243617,192,False,227.50182449817657,18.655097484588623,2225.6265953183174,0
dsqwen-7b,1,1783703248617,179,False,214.93388712406158,18.663556980235235,2227.617561817169,0
dsqwen-7b,1,1783703253617,169,False,214.93388712406158,18.504410982131958,2226.9191294908524,0
dsqwen-7b,1,1783703258617,175,False,219.78317946195602,18.818262745352353,2369.294196367264,0
dsqwen-7b,1,1783703263617,177,False,232.28561133146286,20.074780777854436,2528.2471776008606,0
dsqwen-7b,1,1783703268617,181,False,234.9536493420601,20.195581839751387,2534.1830626130104,0
dsqwen-7b,1,1783703273617,203,False,271.192766726017,20.444143626649502,2546.894818544388,0
dsqwen-7b,1,1783703278617,215,False,271.192766726017,20.444143626649502,2546.894818544388,0
dsqwen-7b,1,1783703283617,225,False,264.4338384270668,20.439433792363044,2541.545294225216,0
dsqwen-7b,1,1783703288617,226,False,261.58035546541214,20.439433792363044,2541.545294225216,0
dsqwen-7b,1,1783703293617,215,False,254.459410905838,20.436425960582234,2525.4927426576614,0
dsqwen-7b,1,1783703298617,210,False,239.68014121055603,19.688132858794667,2451.466031372547,0
dsqwen-7b,1,1783703303617,196,False,220.27745842933655,18.398632122962564,2133.0579295754433,0
dsqwen-7b,1,1783703308617,194,False,210.8113169670105,17.856090449460662,2050.0622987747192,0
dsqwen-7b,1,1783703313617,198,False,225.1129075884819,17.995726938049,2058.931678533554,0
dsqwen-7b,1,1783703318617,197,False,208.99774879217148,17.856090449460662,1988.2818683981895,0
dsqwen-7b,1,1783703323617,202,False,190.04987180233002,17.87768281770475,1978.522464632988,0
dsqwen-7b,1,1783703328617,201,False,182.57612735033035,17.94364047471923,1920.630343258381,0
dsqwen-7b,1,1783703333617,198,False,190.04987180233002,17.87768281770475,1907.8356996178627,0
dsqwen-7b,1,1783703338617,194,False,187.06512451171875,17.99018071456389,1914.2957627773285,0
dsqwen-7b,1,1783703343617,187,False,172.67365008592606,17.62925288111893,1845.5484583973885,0
dsqwen-7b,1,1783703348617,178,False,172.67365008592606,17.76058264836973,1845.5484583973885,0
dsqwen-7b,1,1783703353617,169,False,172.67365008592606,17.418323103914556,1805.702343583107,0
dsqwen-7b,1,1783703358617,160,False,174.7732162475586,16.95789520939191,1765.437200665474,0
dsqwen-7b,1,1783703363617,154,False,172.9595884680748,16.95789520939191,1765.437200665474,0
dsqwen-7b,1,1783703368617,150,False,172.9595884680748,17.152048647403717,1778.8252457976341,0
dsqwen-7b,1,1783703373617,136,False,174.7732162475586,17.152048647403717,1787.7935618162155,0
dsqwen-7b,1,1783703378617,122,False,173.65125566720963,17.152048647403717,1787.7935618162155,0
dsqwen-7b,1,1783703383617,114,False,174.7732162475586,17.183890892672785,1819.716215133667,0
dsqwen-7b,1,1783703388617,103,False,170.18695920705795,17.183890892672785,1819.716215133667,0
dsqwen-7b,1,1783703393617,98,False,170.39737850427628,17.183890892672785,1819.716215133667,0
dsqwen-7b,1,1783703398617,94,False,173.65125566720963,16.582538830299004,1870.7313761115074,0
dsqwen-7b,1,1783703403617,105,False,188.4603574872017,17.015710264165826,1965.8473879098892,0
dsqwen-7b,1,1783703408617,103,False,188.4603574872017,17.015710264165826,1965.8473879098892,0
dsqwen-7b,1,1783703413617,104,False,197.06640392541885,17.015710264165826,1965.8473879098892,0
dsqwen-7b,1,1783703418617,103,False,197.06640392541885,17.015710264165826,1965.8473879098892,0
dsqwen-7b,1,1783703423617,102,False,197.06640392541885,17.015710264165826,1965.8473879098892,0
dsqwen-7b,1,1783703428617,100,False,188.4603574872017,16.46143807017285,1964.692384004593,0
dsqwen-7b,1,1783703433617,92,False,167.8127497434616,15.701088655207839,1942.630685865879,0
dsqwen-7b,1,1783703438617,98,False,183.9299350976944,15.701088655207839,1942.630685865879,0
dsqwen-7b,1,1783703443617,92,False,173.59549552202225,15.688350343185922,1937.4649599194527,0
dsqwen-7b,1,1783703448617,95,False,173.59549552202225,15.688350343185922,1937.4649599194527,0
dsqwen-7b,1,1783703453617,98,False,181.46992474794388,15.621506779090218,1937.4649599194527,0
dsqwen-7b,1,1783703458617,100,False,208.99033546447754,15.595033697716824,1903.5630971193314,0
dsqwen-7b,1,1783703463617,109,False,199.30484890937805,16.60880474286659,1909.593053162098,0
dsqwen-7b,1,1783703468617,116,False,183.20553749799728,16.60880474286659,1910.9275564551353,0
dsqwen-7b,1,1783703473617,123,False,181.46992474794388,16.600279206479037,1909.593053162098,0
dsqwen-7b,1,1783703478617,137,False,188.2128268480301,16.91099112996688,1936.8347525596619,0
dsqwen-7b,1,1783703483617,143,False,182.5229376554489,16.874939346542725,1930.4563850164413,0
dsqwen-7b,1,1783703488617,149,False,164.82695192098618,17.48037596161549,1938.8306811451912,0
dsqwen-7b,1,1783703493617,151,False,178.16521227359772,17.63182350443405,1939.4050389528275,0
dsqwen-7b,1,1783703498617,156,False,180.19459396600723,17.632065467464113,1939.4050389528275,0
dsqwen-7b,1,1783703503617,151,False,180.19459396600723,17.632065467464113,1939.4050389528275,0
dsqwen-7b,1,1783703508617,139,False,177.49184370040894,17.586092636423203,1908.580243587494,0
dsqwen-7b,1,1783703513617,129,False,164.82695192098618,17.586092636423203,1908.580243587494,0
dsqwen-7b,1,1783703518617,130,False,180.19459396600723,17.573541343802273,1892.5184234976768,0
dsqwen-7b,1,1783703523617,125,False,179.36033755540848,16.89337961154409,1836.3979905843735,0
dsqwen-7b,1,1783703528617,109,False,172.8164479136467,16.81076713127665,1819.0724328160286,0
dsqwen-7b,1,1783703533617,107,False,172.8164479136467,16.81076713127665,1819.0724328160286,0
dsqwen-7b,1,1783703538617,110,False,172.8164479136467,16.81076713127665,1819.0724328160286,0
