ts,window_id,model,signal_source,raw_signal,theta,z,tss,theta_m,z_m,queue_len,decode_tps,prefill_tps,replicas_awake,replicas_target,tier,eta_m,action
1783819599.22,1783819599220,dsqwen-14b,zm,4213.515171321547,1020.235,4.129945719683747,4213.515171321547,1020.235,4.129945719683747,5.666666666666667,498.8333333333333,8073.166666666667,1,1,high,4213.515171321547,none
1783819599.22,1783819599220,dsqwen-7b,zm,72.7780002067791,993.4687597800112,0.07325645571673003,72.7780002067791,993.4687597800112,0.07325645571673003,458.6666666666667,724.9333333333333,11285.966666666667,1,2,crit,72.7780002067791,scale_up
1783819605.756,1783819605756,dsllama-8b,zm,1930.799775798016,1290.915,1.4956831207306571,1930.799775798016,1290.915,1.4956831207306571,13.333333333333334,147.21333333333334,2381.8933333333334,5,5,high,386.1599551596032,none
1783819605.756,1783819605756,dsqwen-14b,zm,4383.534915238947,1020.235,4.296593348825464,4383.534915238947,1020.235,4.296593348825464,5.333333333333333,443.4,7201.633333333333,1,1,high,4383.534915238947,none
1783819605.756,1783819605756,dsqwen-7b,zm,70.42533770951411,993.4687597800112,0.0708883263980125,70.42533770951411,993.4687597800112,0.0708883263980125,450.0,733.5666666666667,11575.633333333333,1,2,crit,70.42533770951411,scale_up
1783819612.417,1783819612417,dsllama-8b,zm,1973.950566361297,1290.915,1.5291096364681618,1973.950566361297,1290.915,1.5291096364681618,8.666666666666668,90.84666666666666,1475.6066666666668,5,5,high,394.7901132722594,none
1783819612.417,1783819612417,dsqwen-14b,zm,4818.764899137471,1020.235,4.723191126688921,4818.764899137471,1020.235,4.723191126688921,2.6666666666666665,271.8333333333333,4424.166666666667,1,1,high,4818.764899137471,none
1783819612.417,1783819612417,dsqwen-7b,zm,68.60546871167473,993.4687597800112,0.06905649325789207,68.60546871167473,993.4687597800112,0.06905649325789207,299.0,483.93333333333334,7697.033333333334,1,2,crit,68.60546871167473,scale_up
1783819619.114,1783819619114,dsllama-8b,zm,1999.1288450000127,1290.915,1.548613847542257,1999.1288450000127,1290.915,1.548613847542257,12.666666666666666,131.45999999999998,2135.0533333333333,5,5,high,399.82576900000254,none
1783819619.114,1783819619114,dsqwen-14b,zm,5310.361398568839,1020.235,5.20503746545535,5310.361398568839,1020.235,5.20503746545535,3.6666666666666665,413.43333333333334,6724.833333333333,1,1,high,5310.361398568839,none
1783819619.114,1783819619114,dsqwen-7b,zm,67.91885285089795,993.4687597800112,0.06836536346239772,67.91885285089795,993.4687597800112,0.06836536346239772,431.3333333333333,720.7666666666667,11546.733333333334,1,2,crit,67.91885285089795,scale_up
1783819625.77,1783819625770,dsllama-8b,zm,1884.8846861115294,1290.915,1.4601152563193778,1884.8846861115294,1290.915,1.4601152563193778,16.0,128.63333333333333,2078.0,5,5,high,376.9769372223059,none
1783819625.77,1783819625770,dsqwen-14b,zm,4969.953391589341,1020.235,4.871380997112764,4969.953391589341,1020.235,4.871380997112764,5.666666666666667,401.3,6515.333333333333,1,1,high,4969.953391589341,none
1783819625.77,1783819625770,dsqwen-7b,zm,68.61742622659732,993.4687597800112,0.06906852938364325,68.61742622659732,993.4687597800112,0.06906852938364325,402.6666666666667,713.8333333333334,11545.533333333333,1,2,crit,68.61742622659732,scale_up
1783819632.652,1783819632652,dsllama-8b,zm,1815.5036630613108,1290.915,1.406369639411821,1815.5036630613108,1290.915,1.406369639411821,11.0,91.28666666666666,1473.1200000000001,5,5,high,363.10073261226216,none
1783819632.652,1783819632652,dsqwen-14b,zm,4703.985488250105,1020.235,4.6106882122747255,4703.985488250105,1020.235,4.6106882122747255,4.0,280.06666666666666,4535.466666666666,1,1,high,4703.985488250105,none
1783819632.652,1783819632652,dsqwen-7b,zm,69.76695162135938,993.4687597800112,0.07022561196268338,69.76695162135938,993.4687597800112,0.07022561196268338,254.66666666666669,464.76666666666665,7561.8,1,2,crit,69.76695162135938,scale_up
1783819639.601,1783819639601,dsllama-8b,zm,1798.652543910854,1290.915,1.3933160153153803,1798.652543910854,1290.915,1.3933160153153803,17.0,150.6,2432.52,5,5,high,359.73050878217083,none
1783819639.601,1783819639601,dsqwen-14b,zm,4481.532831749742,1020.235,4.392647607413726,4481.532831749742,1020.235,4.392647607413726,6.666666666666667,455.43333333333334,7330.0,1,1,high,4481.532831749742,none
1783819639.601,1783819639601,dsqwen-7b,zm,69.56699559458647,993.4687597800112,0.07002434138944746,69.56699559458647,993.4687597800112,0.07002434138944746,395.3333333333333,686.8,11179.8,1,2,crit,69.56699559458647,scale_up
1783819646.349,1783819646349,dsllama-8b,zm,1779.9226251977484,1290.915,1.3788069897690773,1779.9226251977484,1290.915,1.3788069897690773,18.333333333333332,160.44666666666666,2569.746666666667,5,5,high,355.9845250395497,none
1783819646.349,1783819646349,dsqwen-14b,zm,4116.1781108027435,1020.235,4.034539209890607,4116.1781108027435,1020.235,4.034539209890607,8.333333333333334,464.2,7413.666666666667,1,1,high,4116.1781108027435,none
1783819646.349,1783819646349,dsqwen-7b,zm,68.92341899379707,993.4687597800112,0.06937653380168605,68.92341899379707,993.4687597800112,0.06937653380168605,384.0,650.3,10569.6,1,2,crit,68.92341899379707,scale_up
1783819652.745,1783819652745,dsllama-8b,zm,1817.6400037187707,1290.915,1.4080245436134609,1817.6400037187707,1290.915,1.4080245436134609,11.333333333333332,109.77333333333334,1756.0733333333333,5,5,high,363.52800074375415,none
1783819652.745,1783819652745,dsqwen-14b,zm,3949.5218673585223,1020.235,3.871188370677856,3949.5218673585223,1020.235,3.871188370677856,5.333333333333333,325.73333333333335,5178.866666666667,1,1,high,3949.5218673585223,none
1783819652.745,1783819652745,dsqwen-7b,zm,67.61647108081357,993.4687597800112,0.06806099378080718,67.61647108081357,993.4687597800112,0.06806099378080718,261.6666666666667,422.3666666666667,6857.5,1,2,crit,67.61647108081357,scale_up
1783819659.204,1783819659204,dsllama-8b,zm,1946.8922560563337,1290.915,1.5081490695021236,1946.8922560563337,1290.915,1.5081490695021236,14.333333333333334,165.76666666666668,2633.4866666666667,5,5,high,389.37845121126674,none
1783819659.204,1783819659204,dsqwen-14b,zm,3678.560356753626,1020.235,3.605601020111666,3678.560356753626,1020.235,3.605601020111666,10.0,518.4333333333333,8188.066666666667,1,1,high,3678.560356753626,none
1783819659.204,1783819659204,dsqwen-7b,zm,66.48316122540086,993.4687597800112,0.06692023334495446,66.48316122540086,993.4687597800112,0.06692023334495446,395.6666666666667,632.5,10256.4,1,2,crit,66.48316122540086,scale_up
1783819665.773,1783819665773,dsllama-8b,zm,1690.962214876224,1290.915,1.3098943113033965,1690.962214876224,1290.915,1.3098943113033965,23.666666666666668,619.9666666666667,9737.1,1,1,high,1690.962214876224,none
1783819665.773,1783819665773,dsqwen-14b,zm,3395.4644867422576,1020.235,3.3281199789678433,3395.4644867422576,1020.235,3.3281199789678433,11.333333333333334,530.0333333333333,8306.733333333334,1,1,high,3395.4644867422576,none
1783819665.773,1783819665773,dsqwen-7b,zm,64.96388538052983,993.4687597800112,0.06539096951062166,64.96388538052983,993.4687597800112,0.06539096951062166,408.0,627.9,10123.366666666667,1,2,crit,64.96388538052983,scale_up
1783819672.326,1783819672326,dsllama-8b,zm,1439.2303969632594,1290.915,1.1148916830025675,1439.2303969632594,1290.915,1.1148916830025675,18.333333333333332,367.6666666666667,5753.733333333334,1,1,healthy,1439.2303969632594,none
1783819672.326,1783819672326,dsqwen-14b,zm,3143.3341315240637,1020.235,3.080990292946295,3143.3341315240637,1020.235,3.080990292946295,8.666666666666666,379.6666666666667,5922.4,1,1,high,3143.3341315240637,none
1783819672.326,1783819672326,dsqwen-7b,zm,63.32134110074093,993.4687597800112,0.06373762685276838,63.32134110074093,993.4687597800112,0.06373762685276838,287.0,427.56666666666666,6883.866666666667,1,2,crit,63.32134110074093,scale_up
1783819679.114,1783819679114,dsllama-8b,zm,1081.4200489284992,1290.915,0.8377159215970836,1081.4200489284992,1290.915,0.8377159215970836,83.0,412.8666666666667,6467.333333333333,1,1,healthy,1081.4200489284992,none
1783819679.114,1783819679114,dsqwen-14b,zm,2921.2828826117384,1020.235,2.8633431342893925,2921.2828826117384,1020.235,2.8633431342893925,14.333333333333334,598.2333333333333,9303.6,1,1,high,2921.2828826117384,none
1783819679.114,1783819679114,dsqwen-7b,zm,61.67715303522472,993.4687597800112,0.0620826296026482,61.67715303522472,993.4687597800112,0.0620826296026482,445.6666666666667,647.5,10415.266666666666,1,2,crit,61.67715303522472,scale_up
1783819685.492,1783819685492,dsllama-8b,zm,810.8611526279736,1290.915,0.628129003557921,810.8611526279736,1290.915,0.628129003557921,169.33333333333331,389.43333333333334,6083.466666666666,1,2,crit,810.8611526279736,scale_up
1783819685.492,1783819685492,dsqwen-14b,zm,2953.2206087521936,1020.235,2.8946474182440256,2953.2206087521936,1020.235,2.8946474182440256,11.666666666666666,624.6,9685.933333333332,1,1,high,2953.2206087521936,none
1783819685.492,1783819685492,dsqwen-7b,zm,65.50820448659783,993.4687597800112,0.06593886706724794,65.50820448659783,993.4687597800112,0.06593886706724794,432.3333333333333,276.35555555555555,4366.077777777778,3,4,crit,21.83606816219928,scale_up
1783819692.71,1783819692710,dsllama-8b,zm,588.5843328779538,1290.915,0.4559435229104579,588.5843328779538,1290.915,0.4559435229104579,154.0,301.73333333333335,4716.8,1,2,crit,588.5843328779538,scale_up
1783819692.71,1783819692710,dsqwen-14b,zm,3038.9929843125774,1020.235,2.9787186131749817,3038.9929843125774,1020.235,2.9787186131749817,7.666666666666667,437.6333333333333,6772.733333333334,1,1,high,3038.9929843125774,none
1783819692.71,1783819692710,dsqwen-7b,zm,71.81848652699409,993.4687597800112,0.07229063402345659,71.81848652699409,993.4687597800112,0.07229063402345659,279.3333333333333,203.87777777777777,3204.422222222222,3,4,crit,23.939495508998032,scale_up
1783819699.301,1783819699301,dsllama-8b,zm,442.75670670530957,1290.915,0.34297897747358236,442.75670670530957,1290.915,0.34297897747358236,281.6666666666667,495.1666666666667,7712.033333333334,1,2,crit,442.75670670530957,scale_up
1783819699.301,1783819699301,dsqwen-14b,zm,3156.620092215735,1020.235,3.0940127443341336,3156.620092215735,1020.235,3.0940127443341336,10.333333333333334,626.6333333333333,9816.4,1,1,high,3156.620092215735,none
1783819699.301,1783819699301,dsqwen-7b,zm,83.56866671580747,993.4687597800112,0.08411806198547452,83.56866671580747,993.4687597800112,0.08411806198547452,362.3333333333333,347.9111111111111,5485.977777777778,3,4,crit,27.856222238602488,scale_up
1783819706.255,1783819706255,dsllama-8b,zm,332.1944028955621,1290.915,0.25733251445336225,332.1944028955621,1290.915,0.25733251445336225,383.3333333333333,646.5,10031.133333333333,1,2,crit,332.1944028955621,scale_up
1783819706.255,1783819706255,dsqwen-14b,zm,3651.8965837011656,1020.235,3.579466087422178,3651.8965837011656,1020.235,3.579466087422178,7.666666666666667,645.8333333333334,10292.633333333333,1,1,high,3651.8965837011656,none
1783819706.255,1783819706255,dsqwen-7b,zm,157.18635680259914,993.4687597800112,0.15821972785274668,157.18635680259914,993.4687597800112,0.15821972785274668,212.33333333333334,599.1555555555556,9469.444444444443,3,4,crit,52.395452267533045,scale_up
1783819713.088,1783819713088,dsllama-8b,zm,251.1325916710432,1290.915,0.19453844108329613,251.1325916710432,1290.915,0.19453844108329613,294.0,389.96666666666664,6027.933333333333,1,2,crit,251.1325916710432,scale_up
1783819713.088,1783819713088,dsqwen-14b,zm,3856.861253166564,1020.235,3.780365556138109,3856.861253166564,1020.235,3.780365556138109,5.666666666666667,426.76666666666665,6901.1,1,1,high,3856.861253166564,none
1783819713.088,1783819713088,dsqwen-7b,zm,287.13403640912463,993.4687597800112,0.2890217066037448,287.13403640912463,993.4687597800112,0.2890217066037448,91.66666666666666,468.5888888888889,7442.155555555556,3,4,crit,95.7113454697082,scale_up
1783819719.737,1783819719737,dsllama-8b,zm,194.59694016570734,1290.915,0.1507434185563785,194.59694016570734,1290.915,0.1507434185563785,473.0,616.5666666666667,9568.833333333334,1,2,crit,194.59694016570734,scale_up
1783819719.737,1783819719737,dsqwen-14b,zm,3806.6818552678933,1020.235,3.731181399646055,3806.6818552678933,1020.235,3.731181399646055,10.0,633.2333333333333,10317.366666666667,1,1,high,3806.6818552678933,none
1783819719.737,1783819719737,dsqwen-7b,zm,410.4577655017515,993.4687597800112,0.4131561878127313,410.4577655017515,993.4687597800112,0.4131561878127313,95.0,578.4222222222222,9245.688888888888,3,4,crit,136.8192551672505,scale_up
1783819726.541,1783819726541,dsllama-8b,zm,152.22251345613844,1290.915,0.11791830868503228,152.22251345613844,1290.915,0.11791830868503228,531.3333333333334,641.3333333333334,10133.0,1,2,crit,152.22251345613844,scale_up
1783819726.541,1783819726541,dsqwen-14b,zm,3643.371921414976,1020.235,3.571110500438601,3643.371921414976,1020.235,3.571110500438601,12.0,665.9,10960.8,1,1,high,3643.371921414976,none
1783819726.541,1783819726541,dsqwen-7b,zm,1269.8080693551417,993.4687597800112,1.2781560133167365,1269.8080693551417,993.4687597800112,1.2781560133167365,18.333333333333332,522.0,8432.5,3,3,high,423.2693564517139,none
1783819733.34,1783819733340,dsllama-8b,zm,122.25266750109307,1290.915,0.0947023371028248,122.25266750109307,1290.915,0.0947023371028248,365.0,444.8,7100.3,1,2,crit,122.25266750109307,scale_up
1783819733.34,1783819733340,dsqwen-14b,zm,3397.028745223996,1020.235,3.329653212469672,3397.028745223996,1020.235,3.329653212469672,9.0,428.1333333333333,7103.366666666667,1,1,high,3397.028745223996,none
1783819733.34,1783819733340,dsqwen-7b,zm,1609.21947372653,993.4687597800112,1.619798768592248,1609.21947372653,993.4687597800112,1.619798768592248,9.666666666666668,197.44444444444446,3271.9,3,3,high,536.4064912421767,none
1783819740.108,1783819740108,dsllama-8b,zm,99.78507600159153,1290.915,0.07729794448247293,99.78507600159153,1290.915,0.07729794448247293,369.0,408.2,6645.633333333333,1,2,crit,99.78507600159153,scale_up
1783819740.108,1783819740108,dsqwen-14b,zm,3202.4995891984554,1020.235,3.138982282707862,3202.4995891984554,1020.235,3.138982282707862,8.666666666666666,401.43333333333334,6681.433333333333,1,1,high,3202.4995891984554,none
1783819740.108,1783819740108,dsqwen-7b,zm,1725.379262105006,993.4687597800112,1.7367222120674086,1725.379262105006,993.4687597800112,1.7367222120674086,10.666666666666666,179.0111111111111,2983.2555555555555,3,3,high,575.1264207016687,none
1783819746.657,1783819746657,dsllama-8b,zm,84.33825612839193,1290.915,0.0653321528748151,84.33825612839193,1290.915,0.0653321528748151,553.0,617.8333333333334,10092.866666666667,1,2,crit,84.33825612839193,scale_up
1783819746.657,1783819746657,dsqwen-14b,zm,3138.700431426122,1020.235,3.076448496107389,3138.700431426122,1020.235,3.076448496107389,10.666666666666666,540.7,8986.633333333333,1,1,high,3138.700431426122,none
1783819746.657,1783819746657,dsqwen-7b,zm,1775.506782420896,993.4687597800112,1.7871792796122299,1775.506782420896,993.4687597800112,1.7871792796122299,17.0,269.94444444444446,4493.433333333333,3,3,high,591.8355941402987,none
1783819753.845,1783819753845,dsllama-8b,zm,71.9633946448593,1290.915,0.0557460364507805,71.9633946448593,1290.915,0.0557460364507805,367.0,399.6333333333333,6533.466666666666,1,2,crit,71.9633946448593,scale_up
1783819753.845,1783819753845,dsqwen-14b,zm,3132.6871094836724,1020.235,3.070554440382532,3132.6871094836724,1020.235,3.070554440382532,6.0,319.03333333333336,5299.533333333334,1,1,high,3132.6871094836724,none
1783819753.845,1783819753845,dsqwen-7b,zm,1858.0508293977355,993.4687597800112,1.870265985826442,1858.0508293977355,993.4687597800112,1.870265985826442,10.666666666666668,182.33333333333334,3025.066666666667,3,3,high,619.3502764659119,none
1783819760.215,1783819760215,dsllama-8b,zm,65.43054099281063,1290.915,0.050685398335917266,65.43054099281063,1290.915,0.050685398335917266,361.6666666666667,435.23333333333335,7179.233333333334,1,2,crit,65.43054099281063,scale_up
1783819760.215,1783819760215,dsqwen-14b,zm,3578.0355657623772,1020.235,3.507070004226847,3578.0355657623772,1020.235,3.507070004226847,4.0,324.4,5408.533333333334,1,1,high,3578.0355657623772,none
1783819760.215,1783819760215,dsqwen-7b,zm,2040.7976933309853,993.4687597800112,2.054214260127203,2040.7976933309853,993.4687597800112,2.054214260127203,8.666666666666666,182.44444444444446,3049.8222222222225,3,3,high,680.2658977769951,none
1783819766.829,1783819766829,dsllama-8b,zm,59.90525740601985,1290.915,0.04640526867068696,59.90525740601985,1290.915,0.04640526867068696,548.0,628.5666666666667,10409.7,1,2,crit,59.90525740601985,scale_up
1783819766.829,1783819766829,dsqwen-14b,zm,3903.2869119579173,1020.235,3.8258704239297,3903.2869119579173,1020.235,3.8258704239297,5.666666666666667,458.43333333333334,7575.7,1,1,high,3903.2869119579173,none
1783819766.829,1783819766829,dsqwen-7b,zm,2221.7355932662017,993.4687597800112,2.236341677979056,2221.7355932662017,993.4687597800112,2.236341677979056,10.333333333333332,231.3111111111111,3839.0333333333333,3,3,high,740.5785310887339,none
1783819773.509,1783819773509,dsllama-8b,zm,55.958066665023146,1290.915,0.04334759969868128,55.958066665023146,1290.915,0.04334759969868128,364.0,418.93333333333334,6962.466666666666,1,2,crit,55.958066665023146,scale_up
1783819773.509,1783819773509,dsqwen-14b,zm,4240.503543154149,1020.235,4.156398813169661,4240.503543154149,1020.235,4.156398813169661,3.6666666666666665,319.1666666666667,5270.5,1,1,high,4240.503543154149,none
1783819773.509,1783819773509,dsqwen-7b,zm,2785.2976805350554,993.4687597800112,2.803608722585115,2785.2976805350554,993.4687597800112,2.803608722585115,4.0,140.37777777777777,2328.8555555555554,3,3,high,928.4325601783518,none
1783819779.878,1783819779878,dsllama-8b,zm,53.14776736570129,1290.915,0.04117061724877416,53.14776736570129,1290.915,0.04117061724877416,544.3333333333334,621.6666666666666,10334.566666666668,1,2,crit,53.14776736570129,scale_up
1783819779.878,1783819779878,dsqwen-14b,zm,4199.169088586042,1020.235,4.11588417235837,4199.169088586042,1020.235,4.11588417235837,6.333333333333333,445.2,7269.933333333333,1,1,high,4199.169088586042,none
1783819779.878,1783819779878,dsqwen-7b,zm,2477.6975937612856,993.4687597800112,2.4939864181637024,2477.6975937612856,993.4687597800112,2.4939864181637024,12.666666666666666,526.9333333333333,8643.3,1,1,high,2477.6975937612856,none
1783819786.65,1783819786650,dsllama-8b,zm,50.415623660977225,1290.915,0.03905417758797227,50.415623660977225,1290.915,0.03905417758797227,550.3333333333334,300.1333333333333,5005.2,2,3,crit,25.207811830488613,scale_up
1783819786.65,1783819786650,dsqwen-14b,zm,3988.437225331738,1020.235,3.909331894447591,3988.437225331738,1020.235,3.909331894447591,7.0,422.06666666666666,6722.633333333333,1,1,high,3988.437225331738,none
1783819786.65,1783819786650,dsqwen-7b,zm,2177.3613966135854,993.4687597800112,2.1916757574699477,2177.3613966135854,993.4687597800112,2.1916757574699477,13.666666666666666,495.56666666666666,7841.2,1,1,high,2177.3613966135854,none
1783819793.296,1783819793296,dsllama-8b,zm,48.803665338097105,1290.915,0.037805483194553555,48.803665338097105,1290.915,0.037805483194553555,364.0,203.46666666666667,3389.9666666666667,2,3,crit,24.401832669048552,scale_up
1783819793.296,1783819793296,dsqwen-14b,zm,3735.4407235432745,1020.235,3.6613532407173586,3735.4407235432745,1020.235,3.6613532407173586,5.333333333333333,288.03333333333336,4555.466666666666,1,1,high,3735.4407235432745,none
1783819793.296,1783819793296,dsqwen-7b,zm,1885.7936231793092,993.4687597800112,1.8981911656657326,1885.7936231793092,993.4687597800112,1.8981911656657326,12.0,348.96666666666664,5473.566666666667,1,1,high,1885.7936231793092,none
1783819799.962,1783819799962,dsllama-8b,zm,52.88525860482868,1290.915,0.040967266322591865,52.88525860482868,1290.915,0.040967266322591865,509.6666666666667,161.46666666666667,2664.2599999999998,5,6,crit,10.577051720965736,scale_up
1783819799.962,1783819799962,dsqwen-14b,zm,3796.20788041723,1020.235,3.720915162111896,3796.20788041723,1020.235,3.720915162111896,7.666666666666667,526.6,8396.533333333333,1,1,high,3796.20788041723,none
1783819799.962,1783819799962,dsqwen-7b,zm,1481.1409917410906,993.4687597800112,1.4908782758997547,1481.1409917410906,993.4687597800112,1.4908782758997547,35.666666666666664,414.3666666666667,6517.3,1,1,high,1481.1409917410906,none
1783819806.732,1783819806732,dsllama-8b,zm,64.52674724895463,1290.915,0.04998527962643136,64.52674724895463,1290.915,0.04998527962643136,437.6666666666667,205.11333333333332,3374.026666666667,5,6,crit,12.905349449790927,scale_up
1783819806.732,1783819806732,dsqwen-14b,zm,4301.445641617217,1020.235,4.216132206420302,4301.445641617217,1020.235,4.216132206420302,5.666666666666667,543.0,8806.9,1,1,high,4301.445641617217,none
1783819806.732,1783819806732,dsqwen-7b,zm,1215.8352610789964,993.4687597800112,1.2238283782050932,1215.8352610789964,993.4687597800112,1.2238283782050932,43.666666666666664,613.6666666666666,9872.066666666668,1,1,healthy,1215.8352610789964,none
1783819813.335,1783819813335,dsllama-8b,zm,82.60288412395269,1290.915,0.06398785677132321,82.60288412395269,1290.915,0.06398785677132321,254.0,164.27333333333334,2692.46,5,6,crit,16.52057682479054,scale_up
1783819813.335,1783819813335,dsqwen-14b,zm,5173.90441478256,1020.235,5.07128692387789,5173.90441478256,1020.235,5.07128692387789,3.0,381.0,6250.866666666667,1,1,high,5173.90441478256,none
1783819813.335,1783819813335,dsqwen-7b,zm,976.778475478616,993.4687597800112,0.9831999908028402,976.778475478616,993.4687597800112,0.9831999908028402,40.333333333333336,370.5,6055.233333333334,1,1,healthy,976.778475478616,none
1783819819.979,1783819819979,dsllama-8b,zm,104.45131777534631,1290.915,0.08091262226819451,104.45131777534631,1290.915,0.08091262226819451,312.66666666666663,251.16,4107.106666666667,5,6,crit,20.89026355506926,scale_up
1783819819.979,1783819819979,dsqwen-14b,zm,5149.44582196806,1020.235,5.0473134346185535,5149.44582196806,1020.235,5.0473134346185535,6.333333333333333,552.2,9074.8,1,1,high,5149.44582196806,none
1783819819.979,1783819819979,dsqwen-7b,zm,816.2439743832248,993.4687597800112,0.821610107361574,816.2439743832248,993.4687597800112,0.821610107361574,56.666666666666664,580.8,9571.6,1,1,healthy,816.2439743832248,none
1783819826.504,1783819826504,dsllama-8b,zm,177.02222445144196,1290.915,0.13712926447631482,177.02222445144196,1290.915,0.13712926447631482,174.0,319.6733333333333,5194.793333333333,5,6,crit,35.40444489028839,scale_up
1783819826.504,1783819826504,dsqwen-14b,zm,4926.3034098146245,1020.235,4.8285967544875685,4926.3034098146245,1020.235,4.8285967544875685,6.666666666666667,494.53333333333336,8202.733333333334,1,1,high,4926.3034098146245,none
1783819826.504,1783819826504,dsqwen-7b,zm,692.8158936064124,993.4687597800112,0.6973705884418813,692.8158936064124,993.4687597800112,0.6973705884418813,67.66666666666666,632.1666666666666,10441.6,1,2,crit,692.8158936064124,scale_up
1783819833.168,1783819833168,dsllama-8b,zm,328.6169058636722,1290.915,0.2545612266211735,328.6169058636722,1290.915,0.2545612266211735,65.66666666666667,235.48000000000002,3810.6066666666666,5,6,crit,65.72338117273443,scale_up
1783819833.168,1783819833168,dsqwen-14b,zm,4501.148739815096,1020.235,4.411874460114675,4501.148739815096,1020.235,4.411874460114675,6.0,352.1,5792.933333333333,1,1,high,4501.148739815096,none
1783819833.168,1783819833168,dsqwen-7b,zm,569.1121218962965,993.4687597800112,0.5728535661476842,569.1121218962965,993.4687597800112,0.5728535661476842,51.0,327.06666666666666,5430.1,1,2,crit,569.1121218962965,scale_up
1783819839.616,1783819839616,dsllama-8b,zm,484.5821876041807,1290.915,0.37537884957892714,484.5821876041807,1290.915,0.37537884957892714,68.33333333333334,308.05333333333334,4973.1,5,6,crit,96.91643752083614,scale_up
1783819839.616,1783819839616,dsqwen-14b,zm,4307.586185503037,1020.235,4.2221509608110255,4307.586185503037,1020.235,4.2221509608110255,8.0,522.3666666666667,8532.966666666667,1,1,high,4307.586185503037,none
1783819839.616,1783819839616,dsqwen-7b,zm,457.6049947774385,993.4687597800112,0.4606133713542923,457.6049947774385,993.4687597800112,0.4606133713542923,106.33333333333333,438.06666666666666,7250.1,1,2,crit,457.6049947774385,scale_up
1783819846.204,1783819846204,dsllama-8b,zm,1502.7457343684955,1290.915,1.164093479716709,1502.7457343684955,1290.915,1.164093479716709,13.000000000000002,270.1066666666667,4315.613333333333,5,5,healthy,300.5491468736991,none
1783819846.204,1783819846204,dsqwen-14b,zm,4257.910048457504,1020.235,4.173460083664551,4257.910048457504,1020.235,4.173460083664551,7.666666666666667,550.2,8789.433333333332,1,1,high,4257.910048457504,none
1783819846.204,1783819846204,dsqwen-7b,zm,363.8927246726367,993.4687597800112,0.3662850201280766,363.8927246726367,993.4687597800112,0.3662850201280766,146.0,453.46666666666664,7423.9,1,2,crit,363.8927246726367,scale_up
1783819852.834,1783819852834,dsllama-8b,zm,2206.6953843261253,1290.915,1.7094040926986869,2206.6953843261253,1290.915,1.7094040926986869,6.0,121.51333333333335,1919.6533333333332,5,5,high,441.3390768652251,none
1783819852.834,1783819852834,dsqwen-14b,zm,4248.299733788853,1020.235,4.164040376765013,4248.299733788853,1020.235,4.164040376765013,5.0,369.3,5820.433333333333,1,1,high,4248.299733788853,none
1783819852.834,1783819852834,dsqwen-7b,zm,295.1968212172949,993.4687597800112,0.29713749759243746,295.1968212172949,993.4687597800112,0.29713749759243746,111.33333333333333,336.7,5510.166666666667,1,2,crit,295.1968212172949,scale_up
1783819859.457,1783819859457,dsllama-8b,zm,2408.7714835203965,1290.915,1.8659411994750983,2408.7714835203965,1290.915,1.8659411994750983,12.0,178.05333333333334,2791.4333333333334,5,5,high,481.7542967040793,none
1783819859.457,1783819859457,dsqwen-14b,zm,4471.574086910213,1020.235,4.382886380990863,4471.574086910213,1020.235,4.382886380990863,6.333333333333333,559.7,8771.633333333333,1,1,high,4471.574086910213,none
1783819859.457,1783819859457,dsqwen-7b,zm,245.7307907304557,993.4687597800112,0.24734626862838557,245.7307907304557,993.4687597800112,0.24734626862838557,191.66666666666669,578.0333333333333,9343.733333333334,1,2,crit,245.7307907304557,scale_up
1783819866.179,1783819866179,dsllama-8b,zm,2302.336846132822,1290.915,1.7834922098920702,2302.336846132822,1290.915,1.7834922098920702,16.666666666666668,172.71333333333334,2674.9066666666668,5,5,high,460.46736922656436,none
1783819866.179,1783819866179,dsqwen-14b,zm,4542.433261696458,1020.235,4.452340158587441,4542.433261696458,1020.235,4.452340158587441,6.666666666666667,553.5,8614.733333333334,1,1,high,4542.433261696458,none
1783819866.179,1783819866179,dsqwen-7b,zm,210.0879378341824,993.4687597800112,0.21146909328150715,210.0879378341824,993.4687597800112,0.21146909328150715,232.66666666666669,711.4,11298.6,1,2,crit,210.0879378341824,scale_up
1783819872.867,1783819872867,dsllama-8b,zm,2166.3617280292656,1290.915,1.6781598540796765,2166.3617280292656,1290.915,1.6781598540796765,13.333333333333332,123.77333333333334,1917.7466666666667,5,5,high,433.2723456058531,none
1783819872.867,1783819872867,dsqwen-14b,zm,4815.694701729175,1020.235,4.720181822549878,4815.694701729175,1020.235,4.720181822549878,3.6666666666666665,354.46666666666664,5534.333333333333,1,1,high,4815.694701729175,none
1783819872.867,1783819872867,dsqwen-7b,zm,181.161412569035,993.4687597800112,0.18235239989745677,181.161412569035,993.4687597800112,0.18235239989745677,176.66666666666669,485.7,7608.433333333333,1,2,crit,181.161412569035,scale_up
1783819879.642,1783819879642,dsllama-8b,zm,2141.868830842614,1290.915,1.6591865698691348,2141.868830842614,1290.915,1.6591865698691348,18.666666666666668,197.19333333333333,3089.5333333333333,5,5,high,428.3737661685228,none
1783819879.642,1783819879642,dsqwen-14b,zm,4848.020054951708,1020.235,4.7518660455205985,4848.020054951708,1020.235,4.7518660455205985,6.333333333333333,546.1666666666666,8595.3,1,1,high,4848.020054951708,none
