ts,window_id,model,signal_source,raw_signal,theta,z,tss,theta_m,z_m,queue_len,decode_tps,prefill_tps,replicas_awake,replicas_target,tier,eta_m,action
1783827238.76,1783827238760,dsqwen-14b,zm,2089.7204025761184,1020.235,2.048273586552234,2089.7204025761184,1020.235,2.048273586552234,10.333333333333334,674.1333333333333,679.4,1,1,high,2089.7204025761184,none
1783827238.76,1783827238760,dsqwen-7b,zm,1594.2532462779695,993.4687597800112,1.6047341505041317,1594.2532462779695,993.4687597800112,1.6047341505041317,163.66666666666669,2116.266666666667,2120.4,4,4,high,398.5633115694924,none
1783827245.386,1783827245386,dsllama-8b,zm,2054.874341249411,1290.915,1.5917967807713218,2054.874341249411,1290.915,1.5917967807713218,10.333333333333332,349.8666666666667,352.6,2,2,high,1027.4371706247055,none
1783827245.386,1783827245386,dsqwen-14b,zm,2344.030283711817,1020.235,2.297539570502695,2344.030283711817,1020.235,2.297539570502695,7.333333333333333,691.2,696.6,1,1,high,2344.030283711817,none
1783827245.386,1783827245386,dsqwen-7b,zm,1585.6374381501464,993.4687597800112,1.5960617005221807,1585.6374381501464,993.4687597800112,1.5960617005221807,169.66666666666666,2167.4666666666667,2171.7,4,4,high,396.4093595375366,none
1783827252.129,1783827252129,dsllama-8b,zm,2037.0985705451053,1290.915,1.57802688058091,2037.0985705451053,1290.915,1.57802688058091,7.666666666666666,249.6,251.55,2,2,high,1018.5492852725527,none
1783827252.129,1783827252129,dsqwen-14b,zm,2391.3034595081635,1020.235,2.3438751459302645,2391.3034595081635,1020.235,2.3438751459302645,5.666666666666667,448.0,451.5,1,1,high,2391.3034595081635,none
1783827252.129,1783827252129,dsqwen-7b,zm,1589.5546201426073,993.4687597800112,1.6000046347653554,1589.5546201426073,993.4687597800112,1.6000046347653554,112.33333333333334,1467.7333333333333,1470.6,4,4,high,397.3886550356518,none
1783827258.652,1783827258652,dsllama-8b,zm,2064.835664855054,1290.915,1.5995132637354543,2064.835664855054,1290.915,1.5995132637354543,11.0,384.0,387.0,2,2,high,1032.417832427527,none
1783827258.652,1783827258652,dsqwen-14b,zm,2396.088464761677,1020.235,2.3485652469888576,2396.088464761677,1020.235,2.3485652469888576,9.333333333333334,708.2666666666667,713.8,1,1,high,2396.088464761677,none
1783827258.652,1783827258652,dsqwen-7b,zm,1601.4934861666522,993.4687597800112,1.6120219890168253,1601.4934861666522,993.4687597800112,1.6120219890168253,167.0,2227.2,2231.55,4,4,high,400.37337154166306,none
1783827264.933,1783827264933,dsllama-8b,zm,2033.2974465718771,1290.915,1.5750823614040252,2033.2974465718771,1290.915,1.5750823614040252,12.0,381.8666666666667,384.85,2,2,high,1016.6487232859386,none
1783827264.933,1783827264933,dsqwen-14b,zm,2392.151274374401,1020.235,2.3447061455198077,2392.151274374401,1020.235,2.3447061455198077,9.666666666666666,725.3333333333334,731.0,1,1,high,2392.151274374401,none
1783827264.933,1783827264933,dsqwen-7b,zm,1512.6506062652247,993.4687597800112,1.522595040230735,1512.6506062652247,993.4687597800112,1.522595040230735,141.66666666666666,1472.0,1474.875,4,4,high,378.1626515663062,none
1783827271.349,1783827271349,dsllama-8b,zm,2027.4854354862237,1290.915,1.5705801199042724,2027.4854354862237,1290.915,1.5705801199042724,7.333333333333334,241.06666666666666,242.95,2,2,high,1013.7427177431118,none
1783827271.349,1783827271349,dsqwen-14b,zm,2303.247294776842,1020.235,2.2575654577394837,2303.247294776842,1020.235,2.2575654577394837,7.333333333333333,477.8666666666667,481.6,1,1,high,2303.247294776842,none
1783827271.349,1783827271349,dsqwen-7b,zm,1545.3678473037348,993.4687597800112,1.555527370227458,1545.3678473037348,993.4687597800112,1.555527370227458,112.33333333333334,1497.6,1500.525,4,4,high,386.3419618259337,none
1783827278.045,1783827278045,dsllama-8b,zm,1936.4676278838592,1290.915,1.5000736902769425,1936.4676278838592,1290.915,1.5000736902769425,13.0,362.6666666666667,365.5,2,2,high,968.2338139419296,none
1783827278.045,1783827278045,dsqwen-14b,zm,2118.532189656646,1020.235,2.076513930277481,2118.532189656646,1020.235,2.076513930277481,14.0,729.6,735.3,1,1,high,2118.532189656646,none
1783827278.045,1783827278045,dsqwen-7b,zm,1584.8482698382068,993.4687597800112,1.5952673440774803,1584.8482698382068,993.4687597800112,1.5952673440774803,164.66666666666669,2265.6,2270.025,4,4,high,396.2120674595517,none
1783827284.325,1783827284325,dsllama-8b,zm,1677.3151221942403,1290.915,1.299322668180508,1677.3151221942403,1290.915,1.299322668180508,14.333333333333332,228.26666666666668,230.05,2,2,high,838.6575610971202,none
1783827284.325,1783827284325,dsqwen-14b,zm,1943.086961552052,1020.235,1.9045484241885957,1943.086961552052,1020.235,1.9045484241885957,16.333333333333332,755.2,761.1,1,1,high,1943.086961552052,none
1783827284.325,1783827284325,dsqwen-7b,zm,1609.4064880511796,993.4687597800112,1.6199870123823106,1609.4064880511796,993.4687597800112,1.6199870123823106,110.0,1506.1333333333334,1509.075,4,4,high,402.3516220127949,none
1783827290.811,1783827290811,dsllama-8b,zm,1604.7508403683537,1290.915,1.2431111578751148,1604.7508403683537,1290.915,1.2431111578751148,10.333333333333332,238.93333333333334,240.8,2,2,healthy,802.3754201841768,none
1783827290.811,1783827290811,dsqwen-14b,zm,1778.0039516128513,1020.235,1.7427396154933434,1778.0039516128513,1020.235,1.7427396154933434,12.666666666666666,537.6,541.8,1,1,high,1778.0039516128513,none
1783827290.811,1783827290811,dsqwen-7b,zm,1605.395805402789,993.4687597800112,1.6159499627932739,1605.395805402789,993.4687597800112,1.6159499627932739,111.33333333333334,1450.6666666666667,1453.5,4,4,high,401.34895135069723,none
1783827297.863,1783827297863,dsllama-8b,zm,1651.722753683433,1290.915,1.279497684730159,1651.722753683433,1290.915,1.279497684730159,12.0,345.6,348.3,2,2,high,825.8613768417165,none
1783827297.863,1783827297863,dsqwen-14b,zm,1704.685858118638,1020.235,1.670875688560614,1704.685858118638,1020.235,1.670875688560614,17.333333333333332,836.2666666666667,842.8,1,1,high,1704.685858118638,none
1783827297.863,1783827297863,dsqwen-7b,zm,1621.9669628811648,993.4687597800112,1.6326300620065046,1621.9669628811648,993.4687597800112,1.6326300620065046,166.00000000000003,2252.8,2257.2,4,4,high,405.4917407202912,none
1783827304.297,1783827304297,dsllama-8b,zm,1530.1526671007714,1290.915,1.185324105073356,1530.1526671007714,1290.915,1.185324105073356,11.333333333333334,224.0,225.75,2,2,healthy,765.0763335503857,none
1783827304.297,1783827304297,dsqwen-14b,zm,1794.5219871229547,1020.235,1.7589300378079116,1794.5219871229547,1020.235,1.7589300378079116,13.333333333333334,853.3333333333334,860.0,1,1,high,1794.5219871229547,none
1783827304.297,1783827304297,dsqwen-7b,zm,1615.6333313884124,993.4687597800112,1.6262547920944896,1615.6333313884124,993.4687597800112,1.6262547920944896,113.66666666666667,1484.8,1487.7,4,4,high,403.9083328471031,none
1783827311.127,1783827311127,dsllama-8b,zm,1631.464119750357,1290.915,1.2638044485890683,1631.464119750357,1290.915,1.2638044485890683,6.666666666666666,204.8,206.4,2,2,high,815.7320598751785,none
1783827311.127,1783827311127,dsqwen-14b,zm,1985.8797924347966,1020.235,1.946492516366128,1985.8797924347966,1020.235,1.946492516366128,7.333333333333333,567.4666666666667,571.9,1,1,high,1985.8797924347966,none
1783827311.127,1783827311127,dsqwen-7b,zm,1666.4584515929573,993.4687597800112,1.677414045673635,1666.4584515929573,993.4687597800112,1.677414045673635,104.66666666666666,1531.7333333333333,1534.725,4,4,high,416.61461289823933,none
1783827317.955,1783827317955,dsllama-8b,zm,1754.4343625227962,1290.915,1.3590626513153818,1754.4343625227962,1290.915,1.3590626513153818,9.333333333333334,313.6,316.05,2,2,high,877.2171812613981,none
1783827317.955,1783827317955,dsqwen-14b,zm,2057.754909622916,1020.235,2.016942086502537,2057.754909622916,1020.235,2.016942086502537,11.333333333333334,797.8666666666667,804.1,1,1,high,2057.754909622916,none
1783827317.955,1783827317955,dsqwen-7b,zm,1679.782641901307,993.4687597800112,1.690825831577502,1679.782641901307,993.4687597800112,1.690825831577502,157.66666666666666,2205.866666666667,2210.175,4,4,high,419.94566047532675,none
1783827324.562,1783827324562,dsllama-8b,zm,1675.7614580025497,1290.915,1.298119131005953,1675.7614580025497,1290.915,1.298119131005953,11.333333333333334,273.06666666666666,275.2,2,2,high,837.8807290012749,none
1783827324.562,1783827324562,dsqwen-14b,zm,2160.90521905484,1020.235,2.1180465471727983,2160.90521905484,1020.235,2.1180465471727983,10.333333333333334,789.3333333333334,795.5,1,1,high,2160.90521905484,none
1783827324.562,1783827324562,dsqwen-7b,zm,1676.5212269874007,993.4687597800112,1.6875429755422218,1676.5212269874007,993.4687597800112,1.6875429755422218,103.0,1403.7333333333333,1406.475,4,4,high,419.1303067468502,none
1783827331.291,1783827331291,dsllama-8b,zm,1862.6255398908875,1290.915,1.4428723346547894,1862.6255398908875,1290.915,1.4428723346547894,6.333333333333333,241.06666666666666,242.95,2,2,high,931.3127699454437,none
1783827331.291,1783827331291,dsqwen-14b,zm,2159.190841841105,1020.235,2.1163661723437297,2159.190841841105,1020.235,2.1163661723437297,7.666666666666667,520.5333333333333,524.6,1,1,high,2159.190841841105,none
1783827331.291,1783827331291,dsqwen-7b,zm,1602.0541625302133,993.4687597800112,1.612586351366463,1602.0541625302133,993.4687597800112,1.612586351366463,117.66666666666666,1361.0666666666666,1363.725,4,4,high,400.5135406325533,none
1783827338.117,1783827338117,dsllama-8b,zm,1999.7732493277717,1290.915,1.5491130317083401,1999.7732493277717,1290.915,1.5491130317083401,9.666666666666666,369.06666666666666,371.95,2,2,high,999.8866246638859,none
1783827338.117,1783827338117,dsqwen-14b,zm,2098.1034553881364,1020.235,2.0564903726966204,2098.1034553881364,1020.235,2.0564903726966204,13.0,797.8666666666667,804.1,1,1,high,2098.1034553881364,none
1783827338.117,1783827338117,dsqwen-7b,zm,1591.8544840229572,993.4687597800112,1.602319618359665,1591.8544840229572,993.4687597800112,1.602319618359665,172.33333333333334,2205.866666666667,2210.175,4,4,high,397.9636210057393,none
1783827345.161,1783827345161,dsllama-8b,zm,2062.607410335111,1290.915,1.5977871589803443,2062.607410335111,1290.915,1.5977871589803443,10.333333333333332,373.3333333333333,376.25,2,2,high,1031.3037051675556,none
1783827345.161,1783827345161,dsqwen-14b,zm,2084.4456468407893,1020.235,2.043103448559194,2084.4456468407893,1020.235,2.043103448559194,13.0,840.5333333333333,847.1,1,1,high,2084.4456468407893,none
1783827345.161,1783827345161,dsqwen-7b,zm,1533.016923138297,993.4687597800112,1.5430952488911285,1533.016923138297,993.4687597800112,1.5430952488911285,181.0,2060.8,2064.825,4,4,high,383.25423078457425,none
1783827351.961,1783827351961,dsllama-8b,zm,2106.050421936283,1290.915,1.631440042091294,2106.050421936283,1290.915,1.631440042091294,6.666666666666667,241.06666666666666,242.95,2,2,high,1053.0252109681414,none
1783827351.961,1783827351961,dsqwen-14b,zm,2023.1154607184458,1020.235,1.982989664850202,2023.1154607184458,1020.235,1.982989664850202,9.333333333333334,550.4,554.7,1,1,high,2023.1154607184458,none
1783827351.961,1783827351961,dsqwen-7b,zm,1560.863902084767,993.4687597800112,1.5711252988271085,1560.863902084767,993.4687597800112,1.5711252988271085,116.33333333333334,1548.8,1551.825,4,4,high,390.21597552119175,none
1783827358.733,1783827358733,dsllama-8b,zm,2119.986821687349,1290.915,1.6422357952981794,2119.986821687349,1290.915,1.6422357952981794,10.0,352.0,354.75,2,2,high,1059.9934108436746,none
1783827358.733,1783827358733,dsqwen-14b,zm,1892.4301845829134,1020.235,1.8548963568030046,1892.4301845829134,1020.235,1.8548963568030046,16.666666666666668,823.4666666666667,829.9,1,1,high,1892.4301845829134,none
1783827358.733,1783827358733,dsqwen-7b,zm,1574.3396872719459,993.4687597800112,1.5846896762214848,1574.3396872719459,993.4687597800112,1.5846896762214848,178.33333333333334,2342.4,2346.975,4,4,high,393.58492181798647,none
1783827365.059,1783827365059,dsllama-8b,zm,2111.660383413532,1290.915,1.6357857670052112,2111.660383413532,1290.915,1.6357857670052112,10.0,341.3333333333333,344.0,2,2,high,1055.830191706766,none
1783827365.059,1783827365059,dsqwen-14b,zm,1855.0738969640097,1020.235,1.8182809813072573,1855.0738969640097,1020.235,1.8182809813072573,15.666666666666666,866.1333333333333,872.9,1,1,high,1855.0738969640097,none
1783827365.059,1783827365059,dsqwen-7b,zm,1409.9803541679494,993.4687597800112,1.419249815646109,1409.9803541679494,993.4687597800112,1.419249815646109,189.33333333333334,1497.6,1500.525,4,4,high,352.49508854198734,none
1783827371.384,1783827371384,dsllama-8b,zm,2107.3627120867604,1290.915,1.6324566002306584,2107.3627120867604,1290.915,1.6324566002306584,6.666666666666666,228.26666666666668,230.05,2,2,high,1053.6813560433802,none
1783827371.384,1783827371384,dsqwen-14b,zm,1789.5513505570962,1020.235,1.7540579871863797,1789.5513505570962,1020.235,1.7540579871863797,11.666666666666666,593.0666666666667,597.7,1,1,high,1789.5513505570962,none
1783827371.384,1783827371384,dsqwen-7b,zm,1442.5103069268562,993.4687597800112,1.451993626096787,1442.5103069268562,993.4687597800112,1.451993626096787,127.66666666666667,1595.7333333333333,1598.85,4,4,high,360.62757673171404,none
1783827378.033,1783827378033,dsllama-8b,zm,2079.1653695399973,1290.915,1.6106136883838187,2079.1653695399973,1290.915,1.6106136883838187,10.666666666666668,349.8666666666667,352.6,2,2,high,1039.5826847699987,none
1783827378.033,1783827378033,dsqwen-14b,zm,1690.601499073275,1020.235,1.6570706739851846,1690.601499073275,1020.235,1.6570706739851846,19.0,861.8666666666667,868.6,1,1,high,1690.601499073275,none
1783827378.033,1783827378033,dsqwen-7b,zm,1486.3472229498839,993.4687597800112,1.4961187337979438,1486.3472229498839,993.4687597800112,1.4961187337979438,187.0,2440.5333333333333,2445.3,4,4,high,371.58680573747097,none
1783827384.524,1783827384524,dsllama-8b,zm,1989.32243826258,1290.915,1.5410173700534737,1989.32243826258,1290.915,1.5410173700534737,8.333333333333332,238.93333333333334,240.8,2,2,high,994.66121913129,none
1783827384.524,1783827384524,dsqwen-14b,zm,1726.2712539699792,1020.235,1.69203296688506,1726.2712539699792,1020.235,1.69203296688506,15.333333333333334,878.9333333333333,885.8,1,1,high,1726.2712539699792,none
1783827384.524,1783827384524,dsqwen-7b,zm,1521.3763466181906,993.4687597800112,1.531378145151818,1521.3763466181906,993.4687597800112,1.531378145151818,125.0,1646.9333333333334,1650.15,4,4,high,380.34408665454765,none
1783827390.783,1783827390783,dsllama-8b,zm,2098.055814851967,1290.915,1.6252470649515787,2098.055814851967,1290.915,1.6252470649515787,6.0,234.66666666666666,236.5,2,2,high,1049.0279074259836,none
1783827390.783,1783827390783,dsqwen-14b,zm,1695.7529388744088,1020.235,1.6621199418510526,1695.7529388744088,1020.235,1.6621199418510526,11.0,558.9333333333333,563.3,1,1,high,1695.7529388744088,none
1783827390.783,1783827390783,dsqwen-7b,zm,1575.4358296055907,993.4687597800112,1.5857930247896748,1575.4358296055907,993.4687597800112,1.5857930247896748,115.66666666666666,1627.7333333333333,1630.925,4,4,high,393.8589574013977,none
1783827397.413,1783827397413,dsllama-8b,zm,2244.4280266008777,1290.915,1.7386334705235262,2244.4280266008777,1290.915,1.7386334705235262,8.333333333333334,356.26666666666665,359.05,2,2,high,1122.2140133004389,none
1783827397.413,1783827397413,dsqwen-14b,zm,1639.1123213355704,1020.235,1.6066027153896607,1639.1123213355704,1020.235,1.6066027153896607,16.666666666666668,785.0666666666667,791.2,1,1,high,1639.1123213355704,none
1783827397.413,1783827397413,dsqwen-7b,zm,1803.9703951140214,993.4687597800112,1.8158300171547253,1803.9703951140214,993.4687597800112,1.8158300171547253,122.33333333333334,2384.0,2389.15,4,4,high,450.99259877850534,none
1783827403.972,1783827403972,dsllama-8b,zm,2543.6835514848517,1290.915,1.970450069512595,2543.6835514848517,1290.915,1.970450069512595,4.333333333333333,234.66666666666666,236.5,2,2,high,1271.8417757424259,none
1783827403.972,1783827403972,dsqwen-14b,zm,1671.6799167903569,1020.235,1.6385243760411639,1671.6799167903569,1020.235,1.6385243760411639,9.333333333333334,516.2666666666667,520.3,1,1,high,1671.6799167903569,none
1783827403.972,1783827403972,dsqwen-7b,zm,2135.747314973978,993.4687597800112,2.149788097460566,2135.747314973978,993.4687597800112,2.149788097460566,63.0,1539.2,1542.7,4,4,high,533.9368287434945,none
1783827410.25,1783827410250,dsllama-8b,zm,2367.729941883424,1290.915,1.8341486014829977,2367.729941883424,1290.915,1.8341486014829977,7.666666666666667,236.8,238.65,2,2,high,1183.864970941712,none
1783827410.25,1783827410250,dsqwen-14b,zm,1691.0288999452591,1020.235,1.6574895979311228,1691.0288999452591,1020.235,1.6574895979311228,8.0,439.46666666666664,442.9,1,1,high,1691.0288999452591,none
1783827410.25,1783827410250,dsqwen-7b,zm,4511.509949892142,993.4687597800112,4.541169418242349,4511.509949892142,993.4687597800112,4.541169418242349,9.666666666666666,865.0666666666667,867.775,4,4,high,1127.8774874730354,none
1783827416.558,1783827416558,dsllama-8b,zm,2316.6924691757404,1290.915,1.794612712049779,2316.6924691757404,1290.915,1.794612712049779,10.666666666666668,379.73333333333335,382.7,2,2,high,1158.3462345878702,none
1783827416.558,1783827416558,dsqwen-14b,zm,1670.4232777553698,1020.235,1.6372926607647942,1670.4232777553698,1020.235,1.6372926607647942,13.333333333333334,678.4,683.7,1,1,high,1670.4232777553698,none
1783827416.558,1783827416558,dsqwen-7b,zm,5622.206301878028,993.4687597800112,5.659167685477077,5622.206301878028,993.4687597800112,5.659167685477077,13.333333333333332,938.6666666666666,941.95,4,4,high,1405.551575469507,none
1783827423.006,1783827423006,dsllama-8b,zm,2200.759098234622,1290.915,1.7048055822688728,2200.759098234622,1290.915,1.7048055822688728,8.333333333333332,258.1333333333333,260.15,2,2,high,1100.379549117311,none
1783827423.006,1783827423006,dsqwen-14b,zm,1726.0571952922296,1020.235,1.6918231537755808,1726.0571952922296,1020.235,1.6918231537755808,7.666666666666667,452.26666666666665,455.8,1,1,high,1726.0571952922296,none
1783827423.006,1783827423006,dsqwen-7b,zm,4995.8236463399235,993.4687597800112,5.028667079019348,4995.8236463399235,993.4687597800112,5.028667079019348,6.666666666666667,182.4,183.725,4,4,high,1248.9559115849809,none
1783827429.566,1783827429566,dsllama-8b,zm,2177.5730754073215,1290.915,1.686844660885745,2177.5730754073215,1290.915,1.686844660885745,10.666666666666666,369.06666666666666,371.95,2,2,high,1088.7865377036608,none
1783827429.566,1783827429566,dsqwen-14b,zm,1788.6832406031995,1020.235,1.7532070950351628,1788.6832406031995,1020.235,1.7532070950351628,11.666666666666666,716.8,722.4,1,1,high,1788.6832406031995,none
1783827429.566,1783827429566,dsqwen-7b,zm,4564.417957370642,993.4687597800112,4.594425252366632,4564.417957370642,993.4687597800112,4.594425252366632,9.0,253.86666666666667,255.75,4,4,high,1141.1044893426606,none
1783827436.239,1783827436239,dsllama-8b,zm,2162.0847134876403,1290.915,1.6748466889668494,2162.0847134876403,1290.915,1.6748466889668494,10.333333333333332,358.4,361.2,2,2,high,1081.0423567438202,none
1783827436.239,1783827436239,dsqwen-14b,zm,1770.3601206094238,1020.235,1.735247389679264,1770.3601206094238,1020.235,1.735247389679264,13.666666666666666,742.4,748.2,1,1,high,1770.3601206094238,none
1783827436.239,1783827436239,dsqwen-7b,zm,4055.3953554669865,993.4687597800112,4.082056245397181,4055.3953554669865,993.4687597800112,4.082056245397181,9.333333333333334,211.2,212.85,4,4,high,1013.8488388667466,none
1783827442.85,1783827442850,dsllama-8b,zm,2059.7298341992228,1290.915,1.5955580609096824,2059.7298341992228,1290.915,1.5955580609096824,7.333333333333333,215.46666666666667,217.15,2,2,high,1029.8649170996114,none
1783827442.85,1783827442850,dsqwen-14b,zm,1811.779134232919,1020.235,1.7758449124298998,1811.779134232919,1020.235,1.7758449124298998,8.333333333333334,503.46666666666664,507.4,1,1,high,1811.779134232919,none
1783827442.85,1783827442850,dsqwen-7b,zm,3750.6235560691653,993.4687597800112,3.7752808220156666,3750.6235560691653,993.4687597800112,3.7752808220156666,5.666666666666666,137.6,138.675,4,4,high,937.6558890172913,none
1783827449.616,1783827449616,dsllama-8b,zm,2115.0598998427713,1290.915,1.6384191831706745,2115.0598998427713,1290.915,1.6384191831706745,9.333333333333332,343.46666666666664,346.15,2,2,high,1057.5299499213857,none
1783827449.616,1783827449616,dsqwen-14b,zm,1835.9076045779075,1020.235,1.7994948267584503,1835.9076045779075,1020.235,1.7994948267584503,13.0,776.5333333333333,782.6,1,1,high,1835.9076045779075,none
1783827449.616,1783827449616,dsqwen-7b,zm,3434.041570869649,993.4687597800112,3.456617570571687,3434.041570869649,993.4687597800112,3.456617570571687,9.666666666666668,209.06666666666666,210.7,4,4,high,858.5103927174123,none
1783827456.427,1783827456427,dsllama-8b,zm,2247.603782771222,1290.915,1.7410935520706028,2247.603782771222,1290.915,1.7410935520706028,7.0,294.4,296.7,2,2,high,1123.801891385611,none
1783827456.427,1783827456427,dsqwen-14b,zm,2035.6003854414143,1020.235,1.995226967749013,2035.6003854414143,1020.235,1.995226967749013,9.0,716.8,722.4,1,1,high,2035.6003854414143,none
1783827456.427,1783827456427,dsqwen-7b,zm,3275.4700924782533,993.4687597800112,3.297003615094608,3275.4700924782533,993.4687597800112,3.297003615094608,7.333333333333334,172.8,174.15,4,4,high,818.8675231195633,none
1783827462.897,1783827462897,dsllama-8b,zm,3232.4313726698792,1290.915,2.5039846718566903,3232.4313726698792,1290.915,2.5039846718566903,2.0,189.86666666666667,191.35,2,2,high,1616.2156863349396,none
1783827462.897,1783827462897,dsqwen-14b,zm,2371.2514449699174,1020.235,2.324220836346447,2371.2514449699174,1020.235,2.324220836346447,4.666666666666667,477.8666666666667,481.6,1,1,high,2371.2514449699174,none
1783827462.897,1783827462897,dsqwen-7b,zm,3272.4380900967785,993.4687597800112,3.2939516797905264,3272.4380900967785,993.4687597800112,3.2939516797905264,4.0,106.66666666666667,107.5,4,4,high,818.1095225241946,none
1783827469.202,1783827469202,dsllama-8b,zm,3929.6083233329737,1290.915,3.044048851654039,3929.6083233329737,1290.915,3.044048851654039,2.0,189.86666666666667,191.35,2,2,high,1964.8041616664868,none
1783827469.202,1783827469202,dsqwen-14b,zm,2608.86479432074,1020.235,2.557121441943023,2608.86479432074,1020.235,2.557121441943023,4.666666666666667,477.8666666666667,481.6,1,1,high,2608.86479432074,none
1783827469.202,1783827469202,dsqwen-7b,zm,3270.2916817341356,993.4687597800112,3.291791160557774,3270.2916817341356,993.4687597800112,3.291791160557774,4.0,106.66666666666667,107.5,4,4,high,817.5729204335339,none
1783827475.561,1783827475561,dsllama-8b,zm,3890.718376999096,1290.915,3.0139229747884997,3890.718376999096,1290.915,3.0139229747884997,0.0,61.86666666666667,62.35,2,2,high,1945.359188499548,none
1783827475.561,1783827475561,dsqwen-14b,zm,3668.668505102444,1020.235,3.595905360140011,3668.668505102444,1020.235,3.595905360140011,0.0,204.8,206.4,1,1,high,3668.668505102444,none
1783827475.561,1783827475561,dsqwen-7b,zm,3553.2332724984367,993.4687597800112,3.5765928596338017,3553.2332724984367,993.4687597800112,3.5765928596338017,0.0,35.2,35.475,4,4,high,888.3083181246092,none
