model,trim_ramp_windows,window_end_ms,n_requests,violated,ttft_p95,tpot_p95,e2e_p95,errors
dsqwen-7b,1,1783701363235,922,True,27074.429839849472,54.270326901671936,37945.79938054085,646
dsqwen-7b,1,1783701368235,923,True,27074.429839849472,53.96058478933958,34842.99562126398,658
dsqwen-7b,1,1783701373235,906,True,27420.547388494015,53.78560300500892,32198.9451572299,651
dsqwen-7b,1,1783701378235,817,True,24802.336931228638,53.75669386288891,31747.937850654125,565
dsqwen-7b,1,1783701383235,746,True,23845.191426575184,54.32351365131408,31804.181024432182,471
dsqwen-7b,1,1783701388235,654,True,21690.05912542343,54.110238343242585,30906.820453703403,385
dsqwen-7b,1,1783701393235,581,True,15176.68230086565,54.110238343242585,26740.188896656036,309
dsqwen-7b,1,1783701398235,498,True,11393.403135240078,54.08645902327665,22873.105883598328,201
dsqwen-7b,1,1783701403235,408,True,6069.996364414692,54.0258914349586,9554.437823593616,88
dsqwen-7b,1,1783701408235,406,True,4800.866410136223,51.75273929993937,9305.762216448784,35
dsqwen-7b,1,1783701413235,404,True,2312.347412109375,43.763991709299916,7276.867493987083,0
dsqwen-7b,1,1783701418235,410,False,312.74134665727615,35.23695204905638,4864.310331642628,0
dsqwen-7b,1,1783701423235,408,False,180.0018846988678,24.527306631794126,3243.7941282987595,0
dsqwen-7b,1,1783701428235,402,False,86.60972118377686,19.457070376929337,2543.9237505197525,0
dsqwen-7b,1,1783701433235,395,False,69.22914832830429,16.1932338997135,2108.1056520342827,0
dsqwen-7b,1,1783701438235,391,False,68.21416318416595,15.979427638955004,2081.4825370907784,0
dsqwen-7b,1,1783701443235,393,False,67.93924421072006,15.909088819515048,2065.1581436395645,0
dsqwen-7b,1,1783701448235,395,False,68.3695375919342,15.909088819515048,2065.1581436395645,0
dsqwen-7b,1,1783701453235,385,False,68.67451965808868,15.90992568984745,2067.1961307525635,0
dsqwen-7b,1,1783701458235,397,False,74.25408065319061,15.931775661434715,2071.1036697030067,0
dsqwen-7b,1,1783701463235,405,False,74.77227598428726,15.939795830118374,2071.881428360939,0
dsqwen-7b,1,1783701468235,401,False,76.18541270494461,15.939795830118374,2071.881428360939,0
dsqwen-7b,1,1783701473235,403,False,76.18541270494461,16.008234164846225,2082.9465091228485,0
dsqwen-7b,1,1783701478235,393,False,73.580801486969,16.022641358413097,2082.994267344475,0
dsqwen-7b,1,1783701483235,402,False,74.77227598428726,16.009923921326013,2086.40193939209,0
dsqwen-7b,1,1783701488235,393,False,77.18086242675781,16.022641358413097,2087.7650678157806,0
dsqwen-7b,1,1783701493235,398,False,76.18541270494461,16.022641358413097,2087.7650678157806,0
dsqwen-7b,1,1783701498235,417,False,77.56372541189194,16.029132222096752,2088.6551067233086,0
dsqwen-7b,1,1783701503235,415,False,77.56372541189194,15.905831273146502,2081.0449197888374,0
dsqwen-7b,1,1783701508235,415,False,77.56372541189194,15.905831273146502,2081.0449197888374,0
dsqwen-7b,1,1783701513235,403,False,69.71444934606552,15.89357236942907,2072.8514716029167,0
dsqwen-7b,1,1783701518235,405,False,78.07609438896179,15.892409961523972,2074.505753815174,0
dsqwen-7b,1,1783701523235,407,False,82.42620527744293,15.892409961523972,2074.505753815174,0
dsqwen-7b,1,1783701528235,388,False,83.07021111249924,15.751871361037878,2061.7220997810364,0
dsqwen-7b,1,1783701533235,384,False,83.07021111249924,15.93031235567228,2079.05612885952,0
dsqwen-7b,1,1783701538235,386,False,83.07021111249924,15.93031235567228,2079.05612885952,0
dsqwen-7b,1,1783701543235,401,False,82.42620527744293,15.92489619424024,2076.129697263241,0
dsqwen-7b,1,1783701548235,400,False,80.98660409450531,15.942593669797493,2079.649657011032,0
dsqwen-7b,1,1783701553235,384,False,80.98660409450531,15.942593669797493,2079.649657011032,0
dsqwen-7b,1,1783701558235,385,False,86.17190271615982,15.90344245274236,2079.649657011032,0
dsqwen-7b,1,1783701563235,373,False,86.36633306741714,15.829437302322837,2067.1938732266426,0
dsqwen-7b,1,1783701568235,367,False,86.36633306741714,15.829437302322837,2067.1938732266426,0
dsqwen-7b,1,1783701573235,358,False,86.79123967885971,15.633576380924916,2061.788350343704,0
dsqwen-7b,1,1783701578235,354,False,75.24725049734116,15.443180665725798,2012.8035172820091,0
dsqwen-7b,1,1783701583235,376,False,78.64841818809509,16.216513678783507,2116.927683353424,0
dsqwen-7b,1,1783701588235,388,False,79.55426722764969,16.22648325961406,2116.0246282815933,0
dsqwen-7b,1,1783701593235,399,False,79.80749756097794,16.22648325961406,2116.0246282815933,0
dsqwen-7b,1,1783701598235,397,False,79.66911047697067,16.22648325961406,2116.0246282815933,0
dsqwen-7b,1,1783701603235,392,False,79.66911047697067,16.22648325961406,2116.0246282815933,0
dsqwen-7b,1,1783701608235,389,False,79.66911047697067,16.22648325961406,2116.0246282815933,0
dsqwen-7b,1,1783701613235,381,False,72.25373387336731,15.678556005316457,2053.9946854114532,0
dsqwen-7b,1,1783701618235,377,False,71.61714881658554,15.819227542933517,2054.730325937271,0
dsqwen-7b,1,1783701623235,379,False,70.55727392435074,15.819227542933517,2054.730325937271,0
dsqwen-7b,1,1783701628235,381,False,70.55727392435074,15.815431794782324,2054.0022030472755,0
dsqwen-7b,1,1783701633235,386,False,71.61714881658554,15.815431794782324,2054.0022030472755,0
dsqwen-7b,1,1783701638235,386,False,74.97131079435349,15.815431794782324,2054.0022030472755,0
dsqwen-7b,1,1783701643235,383,False,71.49277627468109,15.855532990196558,2065.619222819805,0
dsqwen-7b,1,1783701648235,378,False,67.13715940713882,15.733439387298944,2045.7322746515274,0
dsqwen-7b,1,1783701653235,375,False,66.96413457393646,15.798254745213066,2053.8582131266594,0
dsqwen-7b,1,1783701658235,390,False,65.43668359518051,15.797300249572814,2053.706131875515,0
dsqwen-7b,1,1783701663235,386,False,64.54822421073914,15.797300249572814,2053.706131875515,0
dsqwen-7b,1,1783701668235,384,False,59.00457501411438,15.797300249572814,2053.706131875515,0
dsqwen-7b,1,1783701673235,374,False,54.97436970472336,15.781751357194945,2044.6472093462944,0
